"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05012","Parkinson disease",199,-0.368951347981239,-2.00086995657848,4.22053075686924e-09,3.52414318198582e-07,2.2102253174131e-07,2335,"tags=48%, list=23%, signal=38%","7311/4720/4723/6233/1649/5714/5705/5709/2774/4710/4725/7295/4707/5702/7277/4697/283375/5690/5686/4513/5689/7385/4711/118424/5688/4535/9817/5710/89953/5704/4705/55967/7384/10105/29796/1350/54205/10376/6392/7332/6647/4694/11047/4695/9167/1351/291/11315/4709/1345/805/4716/29985/4729/4728/4706/4713/374291/6391/4724/4722/7388/7417/1340/4704/27429/1329/4700/54539/581/1347/4708/4718/5694/7386/4512/27089/7314/5695/5693/5691/4712/9377/1537/4702/6390/55630/4715/5687/1327/293/51079/126328/292/1337/5715","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa01200","Carbon metabolism",90,-0.493553883917142,-2.47089139773593,4.25625493105755e-09,2.83466578408433e-07,1.46056748160501e-07,2924,"tags=63%, list=27%, signal=47%","847/5230/5631/1738/2203/283871/2098/7086/8801/226/6389/8803/5213/2805/84693/128/275/113675/10873/1743/5223/2653/6392/132158/414328/39/3421/3418/25796/2271/2597/5096/26227/5211/6888/5160/5162/2023/1892/5315/5226/2875/4191/22934/6470/4190/35/5091/8802/6472/6391/3420/38/7167/189/6390/5723","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",21,0.840624225002753,2.35907471525774,4.37300388695168e-09,1.6131525449644e-07,9.97351763690734e-08,907,"tags=71%, list=8%, signal=65%","3113/3115/3117/3119/3109/3127/3118/3122/608/3123/8741/3108/958/10673/7852","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",130,0.544274816086751,1.92625477261119,4.49179484499225e-09,7.77789738948658e-08,4.42958161999236e-08,2212,"tags=37%, list=21%, signal=29%","3113/3115/3117/684/3111/3127/3118/3122/3119/3717/3109/3123/972/3108/5295/6352/6772/3134/8503/9451/330/5290/4940/5781/5610/64135/3716/10189/3133/5291/6890/23118/317/7098/596/440275/6347/841/6892/6732/57506/29915/811/7248/56829/3454/3455/9021","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",19,0.85497679601703,2.27239355453669,6.36786573465057e-09,1.18513056728219e-07,7.52227414268664e-08,273,"tags=58%, list=2%, signal=57%","3113/3115/3112/3117/3122/3119/3109/3118/3127/3123/3108","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",17,0.861850007534353,2.30128897167703,6.73390251376922e-09,2.23565563457138e-07,1.38222209493158e-07,150,"tags=59%, list=1%, signal=58%","3113/3115/3117/3119/3109/3127/3118/3122/3123/3108","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",14,0.907019024310498,2.2325259478191,6.8264294289771e-09,2.87136328709938e-07,1.83268300028732e-07,242,"tags=71%, list=4%, signal=69%","3113/3115/3127/3122/3119/3109/3123/3108/3133/3134","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",14,0.907019024310498,2.2325259478191,6.8264294289771e-09,2.87136328709938e-07,1.83268300028732e-07,242,"tags=71%, list=4%, signal=69%","3113/3115/3127/3122/3119/3109/3123/3108/3133/3134","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",14,0.907019024310498,2.2325259478191,6.8264294289771e-09,2.87136328709938e-07,1.83268300028732e-07,242,"tags=71%, list=4%, signal=69%","3113/3115/3127/3122/3119/3109/3123/3108/3133/3134","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",19,0.857775537776914,2.26358032991561,6.83919636418036e-09,2.87136328709938e-07,1.83268300028732e-07,92,"tags=47%, list=2%, signal=47%","3113/3115/3127/3122/3119/3109/3123/3108/6772","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",38,0.739899544577588,2.12642009238561,7.14506329501098e-09,2.10454591598505e-07,1.4290126590022e-07,205,"tags=29%, list=2%, signal=28%","3113/3115/3109/3117/3118/3122/3127/3119/3123/3108/6772","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05150","Staphylococcus aureus infection",30,0.752504349668952,2.27749634513408,7.1518420123751e-09,3.96927231686818e-07,2.04517587371428e-07,1016,"tags=53%, list=9%, signal=48%","1670/3113/3115/717/3127/1671/3122/3118/3859/3119/3383/3109/3123/715/54474/3108","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",104,0.597339279481523,1.98222687120125,7.29235120533175e-09,2.87136328709938e-07,1.83268300028732e-07,1161,"tags=41%, list=19%, signal=34%","3113/3115/3127/7128/3122/3119/3109/3123/3108/5295/7431/6772/9636/3133/4193/3134/8819/79685/5925/3454/3716/6892/1021/596/6890/5610/894/3516/896/811/1647/4616/1026/595/960/1027/3654/6774/5608/5601/3280/3106/5718","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04060","Cytokine-cytokine receptor interaction",117,0.565190688814616,2.00033254538978,7.44364479880336e-09,1.3124321092627e-07,8.33028392996276e-08,1416,"tags=36%, list=12%, signal=32%","9966/3603/7040/23495/608/6366/6387/8784/958/939/6374/8741/7133/10673/4050/3575/7852/768211/6356/3594/1435/3455/3557/51554/6351/1439/6364/6352/3553/3572/5618/6370/6357/2826/8809/7046/84957/659/7293/8797/8744/651","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",21,0.835822270071978,2.34559881232268,8.05114883439854e-09,2.42998310274574e-07,1.5023674858447e-07,150,"tags=48%, list=1%, signal=47%","3113/3115/3117/3119/3109/3127/3118/3122/3123/3108","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",39,0.727579528347111,2.10412035149484,8.41738581908264e-09,2.27269417115231e-07,1.54318740016515e-07,354,"tags=28%, list=4%, signal=27%","3113/3115/3109/3117/3118/3122/3127/3119/3123/3108/6352","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",57,0.657189293841019,2.1930501964657,9.14251525195034e-09,2.52942921970626e-07,1.56385129309677e-07,606,"tags=28%, list=6%, signal=27%","3113/3115/915/3117/3119/3109/3127/3118/3122/3123/3108/84441/3717/6772/5530/3716","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",39,-0.639430431288877,-2.77663834201494,1.02811055879253e-08,2.56236785422139e-07,1.73987940718737e-07,1754,"tags=56%, list=18%, signal=46%","5105/98/1738/39/5160/501/2271/4191/128/9380/219/97/197257/3948/3945/5091/4190/10873/5162/38/124/125","Down","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05202","Transcriptional misregulation in cancer",121,0.555634804893675,1.97080420841432,1.31969812477178e-08,2.21049435899273e-07,1.40304748002052e-07,2851,"tags=50%, list=24%, signal=38%","1670/1671/5218/958/330/4094/8013/860/4005/472/2115/5154/4208/2005/4299/4193/2118/54738/4297/221037/5327/3695/3479/904/1848/64919/51513/2530/1647/5090/7403/648/1027/4211/7704/4286/4233/5966/7048/905/890/51274/894/55589/5747/2308/6760/8091/8861/51426/4300/1655/4086/26039/6667/8864/3480/2120/5371/64332","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",16,0.883872073735132,2.24729173096832,1.32338248583832e-08,4.63183870043412e-07,2.95632812625871e-07,242,"tags=62%, list=4%, signal=60%","3113/3115/3127/3122/3119/3109/3123/3108/3133/3134","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05208","Chemical carcinogenesis - reactive oxygen species",171,-0.38956316262515,-2.14831414027212,1.40290604650717e-08,2.23796916942811e-07,1.42048632277919e-07,1901,"tags=46%, list=16%, signal=39%","369/6647/4710/873/1535/4720/52/4711/119391/9817/6389/4729/4535/847/2053/4725/2944/6392/7388/4723/2952/9167/4709/5580/4512/7417/4705/65010/29796/4697/1728/4695/4694/1347/4713/4716/4700/4708/7385/8644/4706/2052/1351/1345/9377/1329/4259/54539/1340/2948/4728/4704/27089/4718/7384/291/4702/1646/4724/4722/572/6391/7386/374291/293/4712/292/4715/1327/6390/126328/51079/1537/1337/2938/2947/2939/5296","Down","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",50,0.663759172908147,2.17393455843292,1.53980345305063e-08,3.88703521370827e-07,2.40320820124639e-07,1621,"tags=44%, list=15%, signal=37%","3310/3113/3115/4261/3117/3119/3109/3127/3118/3122/3123/972/3108/3133/3305/3303/3134/6890/3309/3320/3308/821","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",130,0.527253603029992,1.91991841614936,1.63911123469626e-08,3.88703521370827e-07,2.40320820124639e-07,1570,"tags=30%, list=15%, signal=26%","3113/3115/684/3117/3119/3109/3127/3118/3122/330/3123/972/4939/3108/5295/6352/3717/9451/6772/3716/29915/5610/5781/5290/596/8503/64135/3133/9021/57506/10189/5291/841/56829/3134/6890/317/23118/4940","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",87,0.616197753826201,2.02058715840647,2.39765505796411e-08,7.55261343258693e-07,4.82054859022257e-07,845,"tags=33%, list=14%, signal=29%","3113/684/3115/3127/3122/3119/972/3109/3123/3108/5295/9021/6772/3133/10189/5781/3134/3454/56829/3716/6892/329/596/6890/5610/440275/5451/811/6732","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",41,0.707750735051572,2.05975519338857,2.50644617787397e-08,5.80063258307976e-07,3.9387011366591e-07,478,"tags=34%, list=5%, signal=33%","3113/3115/3109/3117/3118/3122/3127/3119/3123/3108/958/3133/1604/3134","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",88,0.579249489135169,1.98770118021819,3.02261420201208e-08,4.97220036230986e-07,2.83171225241131e-07,1738,"tags=32%, list=17%, signal=27%","3113/3115/3117/3111/3127/3118/3122/3119/3109/3123/3108/729238/3134/11151/653361/8411/3133/7037/6890/3673/84790/1783/22925/3685/51143/200576/3688/821","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",25,0.779498531426325,2.24077651829282,3.7352505386693e-08,8.26735452558804e-07,5.11139547396851e-07,451,"tags=44%, list=4%, signal=42%","3113/3115/3117/3119/3109/3127/3118/3122/3123/3108/6772","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05150","Staphylococcus aureus infection",28,0.776497729577163,2.2494530691272,4.4832608142442e-08,2.99481822391513e-06,1.87825032007283e-06,225,"tags=43%, list=2%, signal=42%","1670/3119/3113/717/3383/3426/1671/3112/3115/3122/3109/712","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",36,0.715887254313555,2.2237032401852,4.56690950988158e-08,9.47633723300429e-07,5.85886417386124e-07,1481,"tags=56%, list=14%, signal=48%","3113/3115/915/3117/3119/3109/3127/3118/3122/3123/3108/924/1604/3575/3815/3673/4254/3672/3554/3655","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",66,0.62436236611206,2.05705433293319,4.65085404469853e-08,7.0819822953364e-07,4.49508381353638e-07,1374,"tags=42%, list=12%, signal=38%","3113/3115/3112/3117/3122/5788/9075/914/3119/3109/3118/3127/958/9076/3123/3108/214/3696/3383/926/3384/5802/6404/3695/3685/5797/5789/3689","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",46,0.684727351791606,2.01510072964344,4.95220267378123e-08,1.06967577753675e-06,7.26323058821248e-07,478,"tags=30%, list=5%, signal=29%","3113/3115/3310/3109/3117/3118/3122/3127/3119/972/3123/3108/3133/3134","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",30,0.765773278824347,2.16559100575181,5.58094954112956e-08,1.59818100495983e-06,1.02005871995765e-06,397,"tags=37%, list=7%, signal=34%","3113/3115/3127/3122/3119/3109/3123/3108/6772/4843/3716","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",55,0.650151790951688,2.10433664234155,6.36721562040548e-08,9.97530447196858e-07,5.68102446331917e-07,277,"tags=29%, list=3%, signal=28%","3113/3115/3117/3111/3127/9075/3118/3122/3119/3109/3123/9076/3108/3696/9073/3134","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05322","Systemic lupus erythematosus",17,0.833758905680993,2.01519487755608,7.17714635336066e-08,2.26080110130861e-05,1.39009992528249e-05,451,"tags=53%, list=5%, signal=50%","3113/3115/3122/958/3109/717/3108/3119/3127","Up","Enterocytes_BEST4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",19,0.804538587386519,2.23360078614225,7.27341110196131e-08,3.46006556707588e-06,1.7828060295033e-06,1016,"tags=63%, list=9%, signal=57%","3113/3115/3127/3821/3122/3118/3119/3109/3123/3553/3133/3108","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",45,0.67674608259805,2.1768247951229,8.54843982904217e-08,1.66946001367176e-06,1.03216456140138e-06,1515,"tags=40%, list=14%, signal=34%","3113/3115/3117/3119/3109/3127/3118/3122/3123/3108/1604/958/6640/3133/8672/841/3134/6645","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",48,0.666862200098709,2.11033686703466,8.72790915643786e-08,1.27123894235073e-06,8.06882219496773e-07,613,"tags=29%, list=5%, signal=28%","3113/3115/3112/3117/3122/3119/3109/3118/3127/958/3123/3108/1604/3383","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",103,0.555248021127518,1.93412038276728,9.91222774803523e-08,1.482328604138e-06,8.44199301028838e-07,766,"tags=20%, list=7%, signal=19%","3113/3115/3117/3111/3127/3118/3122/3119/4261/3717/3109/3123/972/2033/3108/6772/11151/8915/8411/817/5530","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",44,0.69812441121465,2.17960535622834,1.01079756948592e-07,5.62677313680496e-06,3.52892484785435e-06,1069,"tags=36%, list=11%, signal=33%","3119/4843/3113/3112/3115/3122/3717/3553/3109/6772/4689/7099/3108/1536/3716/3117","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",73,0.607842253939061,1.88030319446884,1.19120486597101e-07,2.41218985359129e-06,1.63790669071013e-06,1780,"tags=36%, list=18%, signal=29%","3113/3115/3310/3109/3117/3118/3122/3127/3119/3123/3108/330/6772/958/3949/3716/2771/3909/4615/596/841/8651/331/6774/3688/836","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",39,-0.60792041182072,-2.53221144858096,1.20499369688982e-07,1.72366489685544e-06,9.81642462454864e-07,1988,"tags=62%, list=19%, signal=50%","501/5315/217/10327/197257/3939/128/1738/5106/2271/39/4191/10873/9380/5091/97/3948/4190/98/3945/5162/38/125/124","Down","Stem_cells_OLFM4_LGR5","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05322","Systemic lupus erythematosus",23,0.796079578883364,2.22197063723801,1.29206686010435e-07,6.16500473249791e-06,3.86648579189122e-06,539,"tags=43%, list=5%, signal=41%","3119/3113/717/3112/3115/3122/958/3109/712/3108","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",154,0.491282351690808,1.80603431090414,1.36707787997838e-07,2.52149920084901e-06,1.55894845962447e-06,2505,"tags=39%, list=23%, signal=30%","3113/3115/915/3117/3119/3109/3127/3118/3122/7128/3123/4939/3108/5295/4193/4067/958/4734/6772/3716/5610/5290/596/8503/3133/57506/7431/5291/841/51426/5925/3134/6890/3280/317/4791/894/8819/9134/23118/4940/5971/1871/3455/6416/10018/1021/6774/3516/6892/29110/1027/3725/836/811/79685/1147/5718/1647/8737","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",137,0.520469587048428,1.8571093532599,1.39859619688246e-07,1.95220719148176e-06,1.23910715688709e-06,2668,"tags=38%, list=23%, signal=30%","3113/3115/684/3112/3117/3122/3119/972/3109/3118/3127/330/3123/3717/3108/718/3455/727/5295/4939/6352/3553/6772/596/9451/5610/8503/5781/5452/3716/9021/64135/25833/7098/841/6773/10189/56829/440275/6732/6347/5291/3133/57506/6890/5290/4940/3134/5451/6892/29915/3454","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",78,0.564082303119331,1.99656230328997,1.45623513302045e-07,6.0615787411976e-06,3.12324114055701e-06,2922,"tags=50%, list=27%, signal=37%","3113/3115/3310/4261/3127/3909/7099/330/3122/3118/3949/3717/3918/3119/3305/3303/6772/3109/3123/331/3108/2771/841/3655/23118/3716/6774/8651/958/329/1432/5170/4790/3688/836/596/4792/1147/3304","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05206","MicroRNAs in cancer",133,0.523263730188701,1.86603784772329,1.51323331076699e-07,2.02773263642777e-06,1.28704475273656e-06,3125,"tags=49%, list=27%, signal=36%","9839/5268/23414/5156/2033/324/7431/3667/5243/5295/407021/960/472/5154/8651/672/6093/9134/4194/4193/2744/6654/596/6655/2146/1956/1943/5336/7422/8503/1021/5962/659/648/1027/4233/23405/1871/10018/7976/1029/894/8660/23411/4082/898/5291/5728/8091/4853/5290/5578/994/1786/6659/6774/1387/406938/6624/27250/10253/2885/6541/7057/4363","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04932","Non-alcoholic fatty liver disease",128,-0.40574357741834,-2.08834333818724,1.6817045646242e-07,2.14054085909254e-06,1.35864651543344e-06,1973,"tags=47%, list=17%, signal=39%","1350/54205/7186/4710/4720/51094/5571/4711/6389/4729/637/4725/5564/6392/7388/4723/9167/4709/4512/4705/581/5468/29796/4697/4695/10062/4694/1347/4713/4716/4700/4708/7385/4706/1351/1345/9377/1329/54539/1340/4728/4704/27089/4718/7384/4702/4724/4722/6391/7386/374291/4712/4715/1327/6390/126328/51079/1537/1337/5296","Down","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",112,0.549500765614324,1.93749738990813,1.72521203568653e-07,2.14054085909254e-06,1.35864651543344e-06,1175,"tags=24%, list=10%, signal=22%","3113/3115/4261/3112/3117/3122/3119/7040/972/3109/3118/4843/3127/2033/3123/3717/3108/2207/718/4046/3553/6772/8411/596/11151/5530/3716","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",68,0.597987293605608,2.04565999409842,1.90042377855425e-07,3.32074049726322e-06,2.05308940065418e-06,653,"tags=26%, list=6%, signal=25%","3113/3115/915/3117/3119/3109/3127/3118/3122/3123/3108/3717/196/3572/6772/5530/3716/7046","Up","Epithelial_Cycling_cells","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",53,0.652963825033381,1.95826404888401,1.90711190977195e-07,3.63473093391831e-06,2.46802717735194e-06,478,"tags=32%, list=5%, signal=31%","3113/3115/3109/3117/3118/3122/3127/3119/9075/3123/3108/9076/214/958/3133/3696/3134","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05020","Prion disease",193,-0.328648189063709,-1.82097854530226,1.94445343903108e-07,7.194477724415e-06,3.70696971417621e-06,2100,"tags=45%, list=19%, signal=37%","4512/203068/4696/5686/5700/10376/4535/1350/7419/125965/4710/6392/4729/11047/5690/5705/89953/7846/5704/7417/1388/9167/4700/4716/5533/4711/7388/7385/55967/5702/581/5689/1347/29796/4705/4695/4697/6647/4723/4708/4706/1351/572/4725/4709/5710/4851/5688/4713/1345/291/4694/9377/1329/4704/1460/4702/7386/1340/7384/292/4718/4724/5694/6391/4728/27089/5691/5693/1535/4715/4712/374291/4722/5687/5695/293/54539/6390/1337/1327/1537/51079/126328/5715/5296","Down","Goblet_cells_MUC2_TFF1-","EPI","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",12,0.900347573819686,2.12681420219015,1.94730820469218e-07,5.11168403731698e-06,3.26259532540533e-06,38,"tags=67%, list=1%, signal=66%","3113/3115/3127/3122/3119/3109/3123/3108","Up","Stem_cells_OLFM4","EPI","Colon","InactiveCD_vs_Control","dataset_02"
