"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"LIMS1",6.58764249438334,0.357307660848439,0.751897299404527,0.475208065159181,0.634638679099936,0.999654658969584,"LIMS1"
"MIR4435-2HG",5.5565588380136,-0.49412184839362,0.794635739901272,-0.621821828017717,0.534059031620366,0.999654658969584,"MIR4435-2HG"
"CHCHD5",3.60257061578286,-0.399190089290948,0.754240179888528,-0.529261235260557,0.596624242810948,0.999654658969584,"CHCHD5"
"SLC20A1",4.73105020199547,0.246965445859269,0.878642648385558,0.281076096537142,0.778652034608751,0.999654658969584,"SLC20A1"
"IL1B",27.0560836030082,-0.382493127355981,0.971784374235448,-0.393598762747043,0.693877294827748,0.999654658969584,"IL1B"
"ACTR3",10.0749921298164,0.446905465393491,0.526951338642581,0.848096271175082,0.396384358096611,0.999654658969584,"ACTR3"
"DBI",16.7604920099741,0.213076958699641,0.522863784359318,0.407519061509933,0.683626797078018,0.999654658969584,"DBI"
"MZT2B",5.19971984834881,-0.246801990296377,0.794116222282369,-0.310788249089086,0.755961603493554,0.999654658969584,"MZT2B"
"PTPN18",3.60858068206775,0.199842007365823,0.685819586325131,0.29139151367293,0.770751904199859,0.999654658969584,"PTPN18"
"PLEKHB2",4.78094084560429,0.175770390853513,0.660906281920883,0.265953578686901,0.790274960639986,0.999654658969584,"PLEKHB2"
"DARS",3.31069356741642,0.237578427152042,0.895469645292552,0.265311536131886,0.790769478313293,0.999654658969584,"DARS"
"CXCR4",14.2866209798627,-1.57414804092941,0.755425878891461,-2.08378887315771,0.0371793758962328,0.999654658969584,"CXCR4"
"HNMT",7.47024607163167,0.249849081678001,0.648627865621734,0.385196342803606,0.700091952717334,0.999654658969584,"HNMT"
"ZEB2",11.6713283892608,0.0618206022950692,0.441545593574781,0.140009555512865,0.888652440549254,0.999654658969584,"ZEB2"
"NR4A2",10.9804704649879,-1.42088010378773,0.742738653348521,-1.91302835443115,0.0557444226417008,0.999654658969584,"NR4A2"
"CD302",3.80468835815219,0.0719033788176515,0.791314409983124,0.0908657518560605,0.927599263639406,0.999654658969584,"CD302"
"LY75",3.10775296516674,-0.485504379615095,1.40668230478798,-0.345141456576629,0.729988028283009,0.999654658969584,"LY75"
"GCA",3.17099351827505,0.743705211401963,0.791461822754906,0.939660246420082,0.347391862586527,0.999654658969584,"GCA"
"PPIG",5.1055153282887,0.439722348267094,0.578817233018986,0.759691182609745,0.447439200528918,0.999654658969584,"PPIG"
"WIPF1",7.76374164204665,-0.347251006930806,0.529969687514334,-0.655228053814708,0.512320934685287,0.999654658969584,"WIPF1"
"ATP5G3",15.1953705319458,-0.456622357240079,0.454021657773072,-1.00572813966577,0.314546363052162,0.999654658969584,"ATP5G3"
"HNRNPA3",7.49228419366021,-0.106055214604088,0.582667183970993,-0.182016797104139,0.855569543909442,0.999654658969584,"HNRNPA3"
"NFE2L2",6.6204998794414,0.771681809621253,0.565562894137435,1.36444914901671,0.172426248184251,0.999654658969584,"NFE2L2"
"ZC3H15",5.57810947173689,-0.116839312539033,0.697507862474874,-0.167509670965525,0.866969038710604,0.999654658969584,"ZC3H15"
"SLC40A1",30.7998026230594,-1.9291210671156,1.66127775280713,-1.16122729257999,0.245549478439982,0.999654658969584,"SLC40A1"
"STAT1",13.9377825418025,1.55890135700366,0.542807666809722,2.8719221417153,0.00407983470353022,0.999654658969584,"STAT1"
"STK17B",7.29075268884738,-0.611873854024422,0.594171803597386,-1.02979281467054,0.303107274451259,0.999654658969584,"STK17B"
"HSPD1",5.37885275490292,-0.326526677512998,0.642726468460271,-0.508033655896002,0.611429740625317,0.999654658969584,"HSPD1"
"HSPE1",8.91407165988024,-0.106520204224517,0.596239962862773,-0.178653245101307,0.858209983436083,0.999654658969584,"HSPE1"
"CFLAR",10.1620305880337,-0.260727479934241,0.602737809805488,-0.432571966935975,0.665325758729285,0.999654658969584,"CFLAR"
"SUMO1",5.33649964080863,-0.0087737678294209,0.677019820021969,-0.0129593958255701,0.989660187575841,0.999654658969584,"SUMO1"
"NBEAL1",17.6783817791092,1.35281455492367,0.46469187558244,2.91120767546896,0.00360034627856034,0.999654658969584,"NBEAL1"
"EEF1B2",44.3437719497961,-0.28277902153637,0.415051290527163,-0.681311028276067,0.495674706554506,0.999654658969584,"EEF1B2"
"AC079767.4",2.31778400270201,-0.226789343047536,1.51075857180784,-0.150116204719693,0.880672935338601,0.999654658969584,"AC079767.4"
"RPL37A",153.585833050483,0.213035085245953,0.330429875531192,0.644721016534845,0.51910799423906,0.999654658969584,"RPL37A"
"ARPC2",37.4493955218194,-0.0620099503738075,0.358505020699942,-0.172968150495466,0.86267646246942,0.999654658969584,"ARPC2"
"PNKD",3.72289479758174,0.129706962550867,0.92328283546356,0.140484537964734,0.888277168254807,0.999654658969584,"PNKD"
"CYP27A1",6.2750412107947,0.225448663079656,1.23824997667932,0.182070395578971,0.855527481295142,0.999654658969584,"CYP27A1"
"SP100",2.56115113731888,0.193756423740332,0.823982268712374,0.235146350956208,0.814095144240748,0.999654658969584,"SP100"
"NCL",6.74701058280922,0.321664184845151,0.667652672655814,0.48178371482529,0.629959599230199,0.999654658969584,"NCL"
"PTMA",139.16365015283,0.0943322248575764,0.331552395174123,0.284516795024314,0.776014365066828,0.999654658969584,"PTMA"
"INPP5D",3.17254447427246,0.396958069644726,0.763134069464278,0.52016819262622,0.602946352478837,0.999654658969584,"INPP5D"
"ARL4C",4.93997965202347,-1.01848335243206,1.13974933420006,-0.893602936953582,0.3715343744134,0.999654658969584,"ARL4C"
"LRRFIP1",5.62147545946599,0.756315666272725,0.613738611028392,1.23230908514201,0.217833647340453,0.999654658969584,"LRRFIP1"
"MYEOV2",11.0949598319179,-0.0287072758518521,0.443745705347193,-0.0646930787293842,0.948418373653907,0.999654658969584,"MYEOV2"
"SEPT2",4.11623368822238,-0.231923958864655,0.738847573030072,-0.313899601664139,0.753597292930588,0.999654658969584,"SEPT2"
"BHLHE40",3.16153378560761,-0.622409541980683,0.848701367943097,-0.73336695979311,0.46333464525545,0.999654658969584,"BHLHE40"
"MTMR14",2.68365882517538,-0.23374655376814,1.06962995858612,-0.218530298157613,0.827015954201612,0.999654658969584,"MTMR14"
"ARPC4",12.0012097090598,-0.616914023798902,0.497172063378438,-1.24084611594381,0.214662601539609,0.999654658969584,"ARPC4"
"BRK1",13.5990680104072,0.133519528040321,0.498749274831748,0.267708716138712,0.788923540126443,0.999654658969584,"BRK1"
"RPL32",216.541082289624,-0.011799483458647,0.3198283145248,-0.0368931796303859,0.970570177913404,0.999654658969584,"RPL32"
"RPL15",160.170877529285,-0.301971600784968,0.264975297605225,-1.13962170630284,0.254443938158349,0.999654658969584,"RPL15"
"CMTM7",3.83558582875594,-0.241976200908113,0.683262723288917,-0.354148108275758,0.723227890136827,0.999654658969584,"CMTM7"
"CMTM6",8.45450584195447,0.469288070304626,0.571102573096905,0.821722913556192,0.411234615129173,0.999654658969584,"CMTM6"
"RPSA",50.5202582805482,-0.252596408789164,0.321925980920847,-0.784641264636763,0.432663928921424,0.999654658969584,"RPSA"
"EIF1B",4.75685749717356,0.997581567532531,0.739561816997328,1.34888192522267,0.177374894708854,0.999654658969584,"EIF1B"
"RPL14",85.7890288050769,-0.0612411239446013,0.311806858953401,-0.196407237961862,0.844291431518963,0.999654658969584,"RPL14"
"CTNNB1",4.21712048061726,1.20762458849985,0.833766494949165,1.44839663840591,0.147506154404324,0.999654658969584,"CTNNB1"
"TMA7",28.3055991716477,0.163961231651854,0.388466135220847,0.42207342361681,0.672971425610265,0.999654658969584,"TMA7"
"QARS",3.31696683349379,-0.140073155310226,0.71153417809913,-0.196860754720782,0.843936505845031,0.999654658969584,"QARS"
"GPX1",82.7680342587569,0.514849884235649,0.36290337528107,1.41869687444184,0.155987408845146,0.999654658969584,"GPX1"
"RHOA",21.2337161794096,0.314169906129524,0.372078698341114,0.844364129229187,0.398465960584158,0.999654658969584,"RHOA"
"GNAI2",11.5354109146182,0.362493378321373,0.488629077000601,0.741857976497225,0.458173389324088,0.999654658969584,"GNAI2"
"RPL29",109.054927696165,-0.0810869651655359,0.296040456251341,-0.273905013498197,0.784157618665653,0.999654658969584,"RPL29"
"TWF2",3.56112045360331,0.552001574983591,0.688706551592088,0.801504753668344,0.422839493186658,0.999654658969584,"TWF2"
"SPCS1",6.80328286939362,0.0389681227529521,0.563242574899267,0.0691853288255444,0.944842101024671,0.999654658969584,"SPCS1"
"TKT",10.7263676734832,-0.327611501508396,0.578491596522713,-0.566320242986509,0.571176101834084,0.999654658969584,"TKT"
"SELK",5.22721102370913,0.0363467783597617,0.669580422289294,0.0542829168085472,0.956709759896258,0.999654658969584,"SELK"
"DNASE1L3",37.1692115627017,-2.28781272809078,0.826416577022943,-2.76835290058232,0.00563404125970061,0.999654658969584,"DNASE1L3"
"ARL6IP5",12.0336795351348,-0.357097965551752,0.501395126463569,-0.712208688725057,0.476335557344645,0.999654658969584,"ARL6IP5"
"PCNP",2.49580316969048,-0.321427343100761,0.866876575176305,-0.370787897960432,0.710795515899907,0.999654658969584,"PCNP"
"RPL24",62.4711177135031,-0.220638711430127,0.38014068149703,-0.580413310570261,0.561635931140075,0.999654658969584,"RPL24"
"NFKBIZ",8.70991831593184,-0.598176440741714,0.78366045784688,-0.763310735857738,0.445278100923745,0.999654658969584,"NFKBIZ"
"CD47",3.36217531065852,0.194593501884838,0.758537942585291,0.256537598134661,0.797535752402729,0.999654658969584,"CD47"
"ATG3",5.38275962086659,0.341228535030076,0.742974257342321,0.45927369845986,0.646037632693815,0.999654658969584,"ATG3"
"ATP6V1A",4.10461211792597,-0.0167877407158816,0.759642194042845,-0.0220995369234779,0.982368555868337,0.999654658969584,"ATP6V1A"
"COX17",6.9866230947698,-0.050572127405582,0.654508709906864,-0.0772673100298059,0.938410895954216,0.999654658969584,"COX17"
"NDUFB4",6.59243204813383,-0.334446684112883,0.669656612167726,-0.499430122895756,0.617476402541875,0.999654658969584,"NDUFB4"
"HCLS1",6.11254694802114,0.162718998159612,0.554492002452635,0.293455987534305,0.769173636165093,0.999654658969584,"HCLS1"
"CD86",4.7195246452835,-0.28646652885243,0.662135967521688,-0.432640036040705,0.665276299033759,0.999654658969584,"CD86"
"CSTA",18.9466502706018,-0.591987532197784,0.649976027007865,-0.910783640625904,0.362409383821402,0.999654658969584,"CSTA"
"RPN1",3.88927598438156,0.0399114263792028,0.667332715063708,0.0598073876467941,0.952309041620576,0.999654658969584,"RPN1"
"RAB7A",7.75515194036139,-0.570650484351194,0.57003299614716,-1.00108324993151,0.316786562257141,0.999654658969584,"RAB7A"
"CNBP",7.73556596236862,0.312945390599819,0.551640213335785,0.567299814325408,0.570510503169872,0.999654658969584,"CNBP"
"H1FX",4.7356748673701,-0.771334965529381,0.967906814466591,-0.796910357485664,0.425503095103431,0.999654658969584,"H1FX"
"RNF7",3.80919893773858,0.222991285226712,0.767489001562784,0.290546554768408,0.771398140433159,0.999654658969584,"RNF7"
"ATP1B3",6.84513352612732,0.617972557119026,0.627939801107749,0.984127070825675,0.325053038135102,0.999654658969584,"ATP1B3"
"CHST2",4.0731909858927,0.800198641725901,1.06435598027537,0.751814859459779,0.452162404676498,0.999654658969584,"CHST2"
"PLSCR1",7.05237956446515,-0.0729157132657616,0.644401191920024,-0.113152666661751,0.909909521107557,0.999654658969584,"PLSCR1"
"RNF13",6.75444043311118,0.253383033148807,0.692858257184124,0.365706882355119,0.71458380999627,0.999654658969584,"RNF13"
"SERP1",20.7857932583835,0.152151575394576,0.414780622120802,0.366824213283191,0.713750145201518,0.999654658969584,"SERP1"
"SELT",5.97629267537077,-0.32332416688726,0.647007628724033,-0.49972234102539,0.617270599216491,0.999654658969584,"SELT"
"SIAH2",2.21736442250071,0.104470089190789,1.03381236046521,0.101053240593659,0.919508196560034,0.999654658969584,"SIAH2"
"P2RY13",5.56167100606001,-0.328680375587531,0.694998357833002,-0.472922521158688,0.636268456755936,0.999654658969584,"P2RY13"
"MBNL1",7.92762504221275,0.320242820811359,0.506266096064402,0.632558299480953,0.527022125942357,0.999654658969584,"MBNL1"
"RAP2B",2.19758717554252,0.131074456120094,0.902502905125129,0.145234386920805,0.884525816915151,0.999654658969584,"RAP2B"
"SSR3",6.21215993000639,-0.136114777152253,0.609891214167686,-0.223178780068193,0.823396366507662,0.999654658969584,"SSR3"
"CCNL1",8.20648372640161,-0.331701151920099,0.706541845563332,-0.469471346959826,0.638732760982363,0.999654658969584,"CCNL1"
"RARRES1",2.69432875716592,0.220787895320814,1.33318164868494,0.16560976183448,0.868464064550381,0.999654658969584,"RARRES1"
"MFSD1",8.65650144083564,-0.126136607178075,0.525597555958714,-0.239987050449646,0.810340295541759,0.999654658969584,"MFSD1"
"SEC62",6.63947956779609,-0.0495683209435964,0.660135370074225,-0.0750881155451843,0.940144603550806,0.999654658969584,"SEC62"
"RPL22L1",3.2890779242052,-0.150842339369654,1.06935612073997,-0.141059032107353,0.887823307616078,0.999654658969584,"RPL22L1"
"TNFSF10",3.58204141926859,1.12351631938393,1.01572626040187,1.10612116983114,0.268674076904193,0.999654658969584,"TNFSF10"
"NDUFB5",9.15012633846084,-0.136834393503249,0.553067527892836,-0.247409921216279,0.804590996796428,0.999654658969584,"NDUFB5"
"FXR1",2.32777575972708,-0.193995159304167,0.939304196622929,-0.206530706454454,0.836376381453721,0.999654658969584,"FXR1"
"AP2M1",8.79552125055762,-0.479252754941598,0.597753089616508,-0.801757051977875,0.422693506599367,0.999654658969584,"AP2M1"
"TRA2B",7.49972652618035,-0.548241716878096,0.678377315709167,-0.808166346637005,0.418994828063366,0.999654658969584,"TRA2B"
"EIF4A2",13.1720281890286,-0.551511010506664,0.666798366990874,-0.827103121136186,0.408178615327299,0.999654658969584,"EIF4A2"
"TFRC",7.29838774695547,1.14886262321432,0.72422476986579,1.58633434123942,0.112663486105611,0.999654658969584,"TFRC"
"RPL35A",110.101189398742,-0.0294480353021588,0.316686104868428,-0.0929880877293097,0.925913024831764,0.999654658969584,"RPL35A"
"ATP5I",20.6867600018084,-0.0682708267946418,0.414767254442526,-0.164600329614743,0.869258571760585,0.999654658969584,"ATP5I"
"C4orf48",7.18086511876731,0.266932463906083,0.543518580189443,0.491119298650367,0.623342072743446,0.999654658969584,"C4orf48"
"LRPAP1",5.15382816702723,-0.884059874320858,0.698268102528608,-1.26607512375182,0.205486187806261,0.999654658969584,"LRPAP1"
"WDR1",5.39005675783664,0.118836933335401,0.647873482000662,0.183426142043084,0.854463665440369,0.999654658969584,"WDR1"
"CD38",2.62602044286983,0.476082993099179,1.15821120511931,0.411050239364709,0.681035696452214,0.999654658969584,"CD38"
"LAP3",9.70728901860975,-0.120675215596963,0.55243868244667,-0.218440922823343,0.827085583498225,0.999654658969584,"LAP3"
"MED28",2.53854823563669,0.239112971947082,0.800463546538374,0.298718127741272,0.765155124307786,0.999654658969584,"MED28"
"RPL9",128.610325644753,-0.125407882591213,0.353577291735288,-0.354683079266023,0.722827028648499,0.999654658969584,"RPL9"
"RBM47",4.66980378192003,-0.022595513485418,0.870033067908571,-0.0259708674518938,0.97928057501585,0.999654658969584,"RBM47"
"OCIAD1",3.67279806445291,-0.371884356825175,0.719497556011892,-0.516866740849678,0.605249186246996,0.999654658969584,"OCIAD1"
"TMEM165",4.85432429633398,0.958665493437279,0.597573193949205,1.60426455393976,0.108655750763188,0.999654658969584,"TMEM165"
"JCHAIN",9.93268060118803,1.51249890925996,0.825839822654073,1.83146763787572,0.0670307737669785,0.999654658969584,"JCHAIN"
"CXCL8",31.1033889524278,-0.434900118304636,1.57238300293099,-0.276586631561116,0.782097530859635,0.999654658969584,"CXCL8"
"CXCL1",1.5251230970598,-0.494320375839861,1.86215331143794,-0.26545632564386,0.790657950347096,0.999654658969584,"CXCL1"
"CXCL3",3.92198891312793,-0.102267909301513,1.32987184180294,-0.0769005749928996,0.938702640125269,0.999654658969584,"CXCL3"
"CXCL2",8.89040477814815,-0.799262141165157,1.13855413474101,-0.701997486792286,0.482680730768075,0.999654658969584,"CXCL2"
"EREG",2.60912468501583,-0.143803782627457,1.50853370863594,-0.0953268606489996,0.924055208087238,0.999654658969584,"EREG"
"NAAA",6.12759128070971,-0.630380619740881,0.809676759043249,-0.77855837246183,0.436239908615224,0.999654658969584,"NAAA"
"CXCL9",15.048141253638,0.0559723900548672,2.35059463801415,0.0238120129901063,0.981002557786686,0.999654658969584,"CXCL9"
"CXCL10",25.2762308468019,0.614936366551981,1.53812346245238,0.399796493300691,0.689306413760656,0.999654658969584,"CXCL10"
"SCARB2",4.3901646406689,0.122547887473301,0.71318312749533,0.171832286475543,0.863569382092318,0.999654658969584,"SCARB2"
"CCNI",19.8393315428631,0.0495095805419511,0.452970616756919,0.10929976186186,0.912964735471501,0.999654658969584,"CCNI"
"BMP2K",3.02423674149976,-0.691816690248311,1.11630038006055,-0.61974062054049,0.535428567783415,0.999654658969584,"BMP2K"
"HNRNPDL",7.02507831852292,0.007465747320993,0.525987803673149,0.014193765081352,0.988675394231316,0.999654658969584,"HNRNPDL"
"PLAC8",6.43160939407541,0.353194210143957,0.893903124483021,0.395114638790666,0.692758285817627,0.999654658969584,"PLAC8"
"HSD17B11",4.68265172237174,-0.737581338832826,0.777401425638424,-0.948777960147299,0.342733553622407,0.999654658969584,"HSD17B11"
"PYURF",4.13955322197669,0.369116167418056,0.626087636300553,0.589559905062336,0.555485739070901,0.999654658969584,"PYURF"
"H2AFZ",7.85091005558117,0.372140645002346,0.641205504781769,0.580376559819153,0.561660708694274,0.999654658969584,"H2AFZ"
"UBE2D3",12.9900941154714,0.544884749106169,0.527714152619007,1.0325376842784,0.301820303505089,0.999654658969584,"UBE2D3"
"CISD2",5.40158203108945,-0.524241476215923,0.690681554704617,-0.759020524936597,0.447840278887333,0.999654658969584,"CISD2"
"RPL34",238.188978234649,0.0736226259780873,0.274400680670833,0.268303364984739,0.788465816268799,0.999654658969584,"RPL34"
"OSTC",7.02940848544472,-1.09241509584577,0.625324971270235,-1.74695581663199,0.0806450025478035,0.999654658969584,"OSTC"
"LARP7",3.46481023354955,0.0432661539460027,0.742662264101085,0.05825818280719,0.953542976195562,0.999654658969584,"LARP7"
"SNHG8",9.832187982035,-0.258060836778308,0.737200224319534,-0.350055287919246,0.72629720553424,0.999654658969584,"SNHG8"
"C4orf3",12.2160171707737,0.346874130336394,0.427400871763747,0.811589665002215,0.417027123533572,0.999654658969584,"C4orf3"
