"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05170","Human immunodeficiency virus 1 infection",137,0.425023596442849,1.61548415610132,0.00268652492947068,0.0212422901400007,0.0170332914744897,2098,"tags=38%, list=21%, signal=31%","684/8503/3133/3134/3106/6890/2353/6892/1111/3105/637/3107/3265/3985/578/808/8517/6891/27350/5063/85363/1398/4792/842/3710/59345/5578/5747/567/5829/5880/811/23291/7133/3654/545/2923/5970/7132/2788/2783/3725/29110/2475/10053/841/2776/5606/5879/5534/5599/355","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05152","Tuberculosis",99,0.571085140389036,1.94555986369733,0.00268657667463931,0.0252239698896691,0.0203457122436135,928,"tags=22%, list=9%, signal=20%","3553/4843/3113/3115/3119/972/3117/6772/3108/4261/3122/3109/10312/3123/808/843/56848/3654/5993/533/1051/1520","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00340","Histidine metabolism",12,-0.734940354997697,-1.74435129178304,0.0027217009178592,0.0225345860516293,0.0175418933336036,1618,"tags=75%, list=20%, signal=60%","221/501/26/223/224/55748/443/4128/4129","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00190","Oxidative phosphorylation",94,-0.454580829777704,-1.58642524772385,0.00276622164106826,0.0225345860516293,0.0175418933336036,3294,"tags=65%, list=40%, signal=39%","4707/4702/7381/7388/5464/4541/535/1351/4537/8992/54205/4706/4708/1349/4714/1340/55967/6389/4725/6391/64077/4717/4519/4722/4536/526/7384/51079/4715/4694/4710/4700/4697/4718/4705/4726/4508/4698/4695/4709/4535/4716/4514/1337/1327/27068/4712/4724/6390/4720/4723/126328/1350/7385/528/9377/1345/6392/1352/4509/4711","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00100","Steroid biosynthesis",12,0.780558948933097,1.77670843400737,0.00279984304451006,0.0358298057751307,0.0306015674915235,1574,"tags=67%, list=18%, signal=55%","4047/51478/1718/6713/2222/6307/1717/10682","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",29,-0.535406879901395,-1.77046733952154,0.00281985568961381,0.0263969824277738,0.0218497589984696,426,"tags=28%, list=5%, signal=26%","2052/1555/1559/79799/2938/2941/1576/2939","Down","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04614","Renin-angiotensin system",12,-0.720100221933824,-1.87756257822265,0.00289642142493571,0.0358298057751307,0.0306015674915235,425,"tags=50%, list=5%, signal=48%","3816/1636/2028/290/5547/4311","Down","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04659","Th17 cell differentiation",65,0.522213659032193,1.75941844556525,0.00291996274384885,0.0225633484751956,0.0180925921209773,961,"tags=26%, list=9%, signal=24%","3113/3115/3119/3091/3117/3127/6772/6774/2353/3108/6776/8517/861/4792/196/7046/3566","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04662","B cell receptor signaling pathway",51,0.532173084421232,1.70282594204633,0.00298861231285268,0.0225806263637758,0.0181064465269905,809,"tags=20%, list=8%, signal=18%","8519/8503/4067/3635/975/2353/3265/8517/4792/118788","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04062","Chemokine signaling pathway",90,0.471167808305479,1.65376465859119,0.00306705714011663,0.0279350880059272,0.0231229058927712,507,"tags=16%, list=5%, signal=15%","6374/8503/56477/6772/2921/9844/4067/1147/2869/23236/6370/6774/157/59345","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05321","Inflammatory bowel disease",19,0.652989073340458,1.7967612861013,0.00312062789070224,0.0381676795862813,0.0320906673780716,383,"tags=37%, list=6%, signal=35%","3115/3127/3113/3108/3119/6772/3122","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04640","Hematopoietic cell lineage",31,0.704962891302206,1.93741736045523,0.00313251631124639,0.0284209066754787,0.0229243688226377,336,"tags=35%, list=3%, signal=34%","3553/3113/3115/3119/1604/3117/3108/3122/3109/3123/100133941","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa03010","Ribosome",126,-0.361634081635805,-1.55055194495898,0.00314151400200352,0.027790015181407,0.0222388548697009,4401,"tags=52%, list=39%, signal=32%","6224/25873/6193/6209/65008/6188/6227/64983/6161/6133/6204/64960/6128/6138/124995/6218/64981/6230/6210/64979/6122/6168/6160/29088/51069/6171/51318/6157/64968/6206/6132/6130/6135/6136/6137/6143/6154/6202/51023/6176/64965/6234/6164/6203/6173/6144/6147/6208/6229/29074/51263/9045/63875/6194/6146/6207/9349/6125/6129/51187/6233/6189/4736/6191/11222","Down","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00250","Alanine, aspartate and glutamate metabolism",22,0.669124250227391,1.81994027214823,0.00317639010900393,0.027790015181407,0.0222388548697009,1506,"tags=41%, list=13%, signal=36%","2346/84706/440/339983/435/7915/1373/445/18","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04650","Natural killer cell mediated cytotoxicity",49,0.532411462917113,1.674934672853,0.00318110901833937,0.028211414188957,0.0233516312980591,285,"tags=16%, list=3%, signal=16%","8503/3133/3106/3107/2534/3105/3455/8797","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00260","Glycine, serine and threonine metabolism",20,-0.656359050978793,-1.84290473687749,0.00319524986292364,0.0284209066754787,0.0229243688226377,924,"tags=40%, list=9%, signal=36%","29958/55349/1738/1491/4128/4129/875/64902","Down","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00980","Metabolism of xenobiotics by cytochrome P450",35,-0.541476511320975,-1.68990006718135,0.00319930017690734,0.023647001307576,0.0189615273642792,624,"tags=46%, list=6%, signal=43%","873/4259/2052/1555/130/2941/29785/2947/7364/27294/79799/1565/2938/6822/1576/2939","Down","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04380","Osteoclast differentiation",86,0.484448881240227,1.70454980408316,0.00325029417326398,0.027790015181407,0.0222388548697009,1486,"tags=23%, list=13%, signal=20%","2354/9021/8651/7305/1513/1535/2353/8503/7046/6772/10379/4791/3726/4792/3725/3708/5970/5879/7132/8517","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04621","NOD-like receptor signaling pathway",110,0.470717096161464,1.55603718491215,0.0032666306832015,0.0389662374353322,0.0332803351559251,1705,"tags=30%, list=19%, signal=25%","3553/1671/115361/7128/4939/2921/6772/7205/3606/10379/84168/846/4793/5585/23236/118429/2634/1535/90550/4940/81631/1508/5970/7188/834/7297/5332/3661/8517/3665/330/3454/10616","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00260","Glycine, serine and threonine metabolism",15,-0.68865823519948,-1.71619756263171,0.00334625935260008,0.0266107291373435,0.020714938849429,1946,"tags=67%, list=24%, signal=51%","1738/132158/501/6472/29958/6470/55349/4128/2628/4129","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04658","Th1 and Th2 cell differentiation",39,0.546199125583779,1.80746966855165,0.0033809592656565,0.0393851157123129,0.0331142647829443,548,"tags=23%, list=9%, signal=21%","3115/3127/3113/3108/3119/2353/6772/3122/7297","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05206","MicroRNAs in cancer",117,0.42538672088827,1.57949964765104,0.00339526360803697,0.0245614814198419,0.0196948101787587,1075,"tags=22%, list=11%, signal=20%","4609/994/4363/8503/7431/1871/960/894/595/6774/85414/3925/1943/5268/3265/578/3667/11186/659/1398/6541/7168/5578/1029/5581/3065","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa03060","Protein export",26,0.584831003690423,1.72097456538764,0.00346787182372566,0.0393851157123129,0.0331142647829443,747,"tags=38%, list=12%, signal=34%","6730/29100/58477/3309/6731/6734/90701/29927/6449/6726","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04672","Intestinal immune network for IgA production",17,0.651112003188996,1.89934721931995,0.00358483985941659,0.0278450351870963,0.0216757758941468,664,"tags=53%, list=8%, signal=49%","56477/3127/5284/958/8741/3601/3115/3119/3113","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05133","Pertussis",36,0.577852120251341,1.74191891702499,0.00360357399313271,0.0311385752739929,0.0257745508280747,1359,"tags=31%, list=15%, signal=26%","6374/2353/717/3659/712/4843/10392/808/5970/3654/3394","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",22,0.723415845474874,1.84593803746401,0.00371048364831741,0.0321575249520842,0.0259383337358761,673,"tags=36%, list=7%, signal=34%","6374/2921/53832/56477/9547/7133/8797/6370","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04142","Lysosome",63,0.464942301307187,1.68184579628219,0.00372168963583495,0.0408102518688108,0.034312492468315,1625,"tags=49%, list=26%, signal=37%","1777/53/135112/1520/162/4669/9741/3074/533/8943/55353/8692/5641/410/2720/23545/9114/2760/4891/5660/537/9516/10053/1212/2519/1522/1075/26503/427/26088/967","Up","Goblet_Proliferating","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04935","Growth hormone synthesis, secretion and action",76,0.480166623991235,1.6335635097911,0.00372248738434526,0.0313619562131088,0.0259594514960919,2173,"tags=36%, list=23%, signal=27%","8503/2353/6772/112609/90993/9586/3486/3726/3710/23236/6774/6776/3708/1398/775/64764/5578/207/9564/5606/5747/6777/2475/2771/2932/2776/5599","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00280","Valine, leucine and isoleucine degradation",39,-0.539043302789766,-1.72749620154292,0.00384938628591363,0.0323895566688012,0.0261254910533152,3256,"tags=67%, list=33%, signal=45%","56922/27034/1892/35/18/10449/3155/3033/197322/3030/1962/38/36/217/219/26275/587/4329/549/224/223/1738/3032/34/3158/64902","Down","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04218","Cellular senescence",107,0.44047548695438,1.57500056121926,0.00392590731573561,0.0322690430586073,0.026710280838766,1953,"tags=31%, list=21%, signal=25%","8503/3134/3133/3106/3107/3105/5499/3486/993/3710/4609/595/1978/132660/808/3708/1871/1870/5970/896/291/23291/1874/22800/207/9261/204851/5606/90550/4775/5532/545/2475","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04659","Th17 cell differentiation",63,0.599574651462303,1.88315017098718,0.00392891072018002,0.0323895566688012,0.0261254910533152,588,"tags=24%, list=6%, signal=23%","3553/3113/3115/3119/3117/6772/3108/3122/2353/3109/3123/4793/6774/3091/6776","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05146","Amoebiasis",52,0.564206448290216,1.81420325119268,0.00394744204008837,0.0329274433587859,0.026350062398536,1223,"tags=29%, list=11%, signal=26%","4843/2920/1277/8503/87/4583/5052/3915/3689/7414/3912/81/5970/5269/733","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00250","Alanine, aspartate and glutamate metabolism",24,0.65627987717836,1.78385817879807,0.0039723177351191,0.0281372506237603,0.0225620678376282,600,"tags=33%, list=6%, signal=31%","2346/84706/440/8659/445/435/339983/2752","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04142","Lysosome",89,0.503609737095513,1.61828216591258,0.00410355489097801,0.046976724681369,0.0401219426052663,2326,"tags=48%, list=26%, signal=36%","1520/10312/1075/2760/2799/8907/1510/6448/3373/1513/135112/4669/130340/5476/8692/5660/23545/10577/175/5641/9583/533/537/1508/1777/51172/1212/3074/2720/53/23431/8943/967/1211/138050/3073/410/8546/4668/411/3916/9516/9114","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05220","Chronic myeloid leukemia",66,0.509215992907857,1.71366187254302,0.00411909756805639,0.0285814933293709,0.0229182872207649,1084,"tags=26%, list=11%, signal=23%","4609/8503/1871/595/2122/6776/3265/578/8517/867/861/1398/4792/7046/1029/3065/613","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04514","Cell adhesion molecules",60,0.541156055801781,1.6466025410245,0.00421946628874572,0.046976724681369,0.0401219426052663,1414,"tags=37%, list=16%, signal=31%","3135/3115/51208/3134/3113/9075/3127/9672/3106/3105/958/3107/3133/3108/3109/214/5175/3122/80381/5010/5817/5819","Up","Early_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05332","Graft-versus-host disease",14,0.701033483359704,1.93908113917685,0.00425488541392378,0.0322984483693305,0.0251425047186405,664,"tags=71%, list=8%, signal=66%","3553/3127/3134/3133/3106/3107/3105/3115/3119/3113","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04082","Neuroactive ligand signaling",77,-0.404009428193456,-1.57949595393334,0.00432855229211449,0.0346408568910742,0.0277212151175109,1016,"tags=19%, list=9%, signal=18%","2918/2562/2893/147/2567/1139/116443/109/3274/2559/3269/2898/2555/5028/2786","Down","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",132,0.432467867211454,1.61226740764035,0.00435542937519354,0.0346408568910742,0.0277212151175109,1581,"tags=23%, list=14%, signal=20%","2920/595/3134/3106/3133/2353/1871/8503/3105/4067/6772/3107/10379/9641/4277/6774/808/578/57580/4792/718/3725/3708/5970/2783/5879/7132/8517/5610/637","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04145","Phagosome",82,0.477859089192547,1.67997961695942,0.0043677183806341,0.0297004849883119,0.0238155591701944,637,"tags=21%, list=6%, signal=20%","3113/3115/3119/3117/3127/3133/1535/3134/10312/3106/1520/6890/3108/3105/3107/6891/3673","Up","Intermediate_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04062","Chemokine signaling pathway",92,0.38249876529704,1.57364806209533,0.00484662696652374,0.0347355690804279,0.0270396645536265,722,"tags=17%, list=9%, signal=16%","2921/6364/56477/2920/2919/8503/4067/196883/2869/23236/6772/5332/6774/4793/4792/112","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00020","Citrate cycle (TCA cycle)",28,-0.583697198572264,-1.64669518989879,0.00492301957758681,0.0347355690804279,0.0270396645536265,1473,"tags=50%, list=18%, signal=41%","6390/3420/8803/8801/5162/4190/3417/6392/1431/2271/5091/8802/5105/5106","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00030","Pentose phosphate pathway",18,-0.636587655147105,-1.63665589699577,0.0049668813275307,0.0347355690804279,0.0270396645536265,1011,"tags=44%, list=12%, signal=39%","414328/22934/5211/5226/7086/64080/229/2203","Down","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00760","Nicotinate and nicotinamide metabolism",30,-0.519954629556484,-1.67124468890598,0.00497786795325793,0.038691610000323,0.0309628150202646,779,"tags=43%, list=7%, signal=40%","683/83594/5167/23408/23411/4907/54981/133686/23098/5169/23475/23409/554235","Down","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04621","NOD-like receptor signaling pathway",118,0.518041564650074,1.81749109596938,0.00498780029499425,0.0401399166597156,0.032376949283296,982,"tags=19%, list=10%, signal=17%","2921/3553/4939/1671/115361/6772/330/84674/7205/1670/10379/4940/4793/10392/2633/1535/56919/3455/6773/2634/3725/9641","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04940","Type I diabetes mellitus",17,0.635672470808243,1.85430883460064,0.00499193807143874,0.0347355690804279,0.0270396645536265,769,"tags=65%, list=9%, signal=59%","3553/3127/3134/3133/3106/3107/3105/3115/3119/3113/5799","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04972","Pancreatic secretion",59,0.53057783764181,1.74663399262786,0.00528626842357255,0.0401756400191513,0.0321504044474588,1978,"tags=37%, list=17%, signal=31%","22802/5320/760/1358/1080/8399/5645/3784/3708/108/8671/6558/5879/481/6548/5332/483/3710/10136/2778/1179/1131","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00250","Alanine, aspartate and glutamate metabolism",21,0.639752827205577,1.68123187019494,0.00533556799995879,0.0428115813330027,0.0354367298242877,1432,"tags=43%, list=15%, signal=36%","2346/8659/80150/84706/445/5471/435/2875/2806","Up","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05142","Chagas disease",64,0.504078987762495,1.69184838528066,0.00549013375478631,0.0408179509594982,0.032664411355708,1680,"tags=27%, list=15%, signal=23%","4843/2353/8503/7046/714/712/713/811/4792/718/3725/5970/919/7132/8517/5332/5518","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04064","NF-kappa B signaling pathway",60,0.432318709489713,1.63786335205877,0.00567889640459625,0.0387092122272479,0.0301329196978577,258,"tags=12%, list=3%, signal=11%","2921/3553/2920/2919/958/4067/7128","Up","Mature_Goblet","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00280","Valine, leucine and isoleucine degradation",42,-0.489140275656884,-1.71775320592465,0.00568786809125556,0.040820762390053,0.0326666611924093,1869,"tags=33%, list=16%, signal=28%","3033/197322/501/84693/36/56922/587/223/34/1629/549/64902/38/3158","Down","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04514","Cell adhesion molecules",57,0.640060851529473,1.95332898405237,0.0058591939627297,0.0460559897535498,0.0371488674748346,308,"tags=28%, list=3%, signal=27%","3113/3115/3119/3117/3133/3106/3108/1001/958/3134/9075/3122/3109/3105/3123/3107","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05171","Coronavirus disease - COVID-19",163,0.406064597577608,1.5638429766266,0.00595271358198968,0.040820762390053,0.0326666611924093,971,"tags=17%, list=8%, signal=16%","717/4312/629/1839/2353/8503/9636/6772/714/10379/7450/8829/4600/7113/712/713/728/9641/4599/834/1675/4940/6774/200916/4938/4792/718/729","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05219","Bladder cancer",35,0.602208132798323,1.7865166593874,0.00600294844616745,0.040820762390053,0.0326666611924093,968,"tags=23%, list=8%, signal=21%","595/4312/1839/1871/1890/4313/7380/1029","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05203","Viral carcinogenesis",137,0.420122553711163,1.56901221211164,0.0060614389442178,0.040820762390053,0.0326666611924093,1547,"tags=23%, list=14%, signal=20%","595/3134/3106/894/90993/3133/8503/87/3105/4067/3107/10379/6776/6774/9114/1111/4791/578/896/5315/81/4792/718/1029/3725/5970/5879/6722/8517/5829/5610","Up","Mature_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa04974","Protein digestion and absorption",37,-0.49160615230981,-1.69118600207761,0.006131597076092,0.0472762034411723,0.0391322627265677,446,"tags=35%, list=5%, signal=34%","6546/4224/1803/8645/7512/255631/4311/5547/3769/11136/340024/1284/6564","Down","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00380","Tryptophan metabolism",23,-0.568958458841978,-1.79929169284882,0.00617256068668125,0.0472762034411723,0.0391322627265677,586,"tags=43%, list=6%, signal=41%","1644/3030/2639/883/4128/1738/219/847/56267/4129","Down","Stem","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa05171","Coronavirus disease - COVID-19",161,0.470828436898673,1.7382175099876,0.0064948466840973,0.0493819405454329,0.0398315870484806,729,"tags=14%, list=7%, signal=13%","3553/713/4939/715/8503/717/1839/712/714/6772/1675/9636/2353/629/10379/4940/4600/4793/6774/4599/3654/3455/6773","Up","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
"hsa00790","Folate biosynthesis",17,-0.652412960382011,-1.7584140518604,0.00657451871167006,0.0493819405454329,0.0398315870484806,762,"tags=29%, list=8%, signal=27%","248/4337/4338/873/57016","Down","Early_Enterocyte","EPI","Ileum","ActiveCD_vs_Control","dataset_03"
