"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04722","Neurotrophin signaling pathway",72,0.481066660376563,1.48471131956286,0.00311737518437141,0.0213965296745492,0.0134986820184504,2428,"tags=58%, list=37%, signal=37%","5295/6654/6196/5781/10000/25/6197/2889/57498/1432/6464/8767/5605/6300/5290/3654/3845/4790/5170/7157/208/2932/3265/5336/5894/10019/9261/9500/801/8503/817/10603/4893/7531/6272/4215/2309/998/3551/5600/2885/5663","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04020","Calcium signaling pathway",80,0.464546527382389,1.47577706794017,0.00313634501307955,0.0254928556191338,0.0178615060124099,1575,"tags=41%, list=21%, signal=33%","7424/775/3269/3709/23236/3710/1910/6546/624/493/5154/2767/2778/4233/489/5567/5566/2260/5335/8877/7423/5530/444/57118/2149/488/5532/5332/5155/57620/1909/4773/2776","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04371","Apelin signaling pathway",69,0.487453692384062,1.49718180537732,0.0032700051547128,0.0219453679271837,0.0138449341053337,2208,"tags=57%, list=34%, signal=38%","5054/23236/3710/6548/182/3709/6696/6546/10000/59/4089/4209/10672/2771/2776/5605/4205/5566/3845/59345/6198/4208/2782/208/3265/196883/4088/22808/5894/5331/4087/5567/4846/5289/8678/187/801/5562/4893","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05231","Choline metabolism in cancer",61,0.476301945494183,1.52192295381131,0.00327895636605963,0.030311501863541,0.0204010427215539,3402,"tags=59%, list=35%, signal=38%","3091/160851/6654/5578/5156/5159/10000/6655/5605/1956/5900/7248/5290/23446/8394/6198/5594/207/8525/5337/4893/5295/5130/1606/5599/23396/5335/2475/2885/6667/57153/5170/7249/8936/5601/3265","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04657","IL-17 signaling pathway",62,0.487146877485729,1.56147366381919,0.00330670929420447,0.030311501863541,0.0204010427215539,1773,"tags=39%, list=18%, signal=32%","4314/6280/4312/7128/3553/3727/3627/6372/8061/23118/29761/3569/3320/3551/5597/1147/257397/7188/2932/9641/4790/5743/2921/5594","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04720","Long-term potentiation",40,0.531670209450652,1.56777805766232,0.00333316382708283,0.0264153233296314,0.0185078307240652,1296,"tags=38%, list=17%, signal=31%","2033/775/3709/23236/3710/5567/5566/6197/5530/1387/5594/5532/5332/5605/4893","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04070","Phosphatidylinositol signaling system",52,0.514052326874968,1.57150009733801,0.00344114923140806,0.0266059586916184,0.0186413989172555,2608,"tags=62%, list=35%, signal=41%","160851/3709/23236/3710/5286/23262/3636/5295/5305/8871/5335/8396/9107/3632/200576/22876/5332/8503/5287/9807/5290/5289/55300/22908/9110/3631/23396/3705/8525/5728/5331/5297","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04929","GnRH secretion",25,0.604694581045731,1.66528387051376,0.00346585573082394,0.0227540963197572,0.0143551461619939,1619,"tags=64%, list=25%, signal=48%","23236/5295/3710/3782/3709/6696/10000/2776/5605/5290/2767/3845/208/3265/5894/5331","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04935","Growth hormone synthesis, secretion and action",78,0.467258041811077,1.52781463833042,0.00350484173276645,0.0312593992381873,0.0210390214968342,3007,"tags=59%, list=31%, signal=41%","2033/3709/6772/3717/25759/6654/5578/10000/3479/6655/6776/5605/3667/6416/5566/5290/6464/5567/2778/9586/64764/8660/2767/2932/5594/207/4893/2771/5747/5295/6777/2776/1386/115/1387/4214/3710/5599/5335/2475/9564/2885/112/3708/5606/1432","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05208","Chemical carcinogenesis - reactive oxygen species",117,0.400483060998298,1.50318048974512,0.00353982361286216,0.0370973514627955,0.0301071313599224,433,"tags=19%, list=11%, signal=17%","4509/4537/4539/4508/4541/4540/4535/7422/6648/3091/207/4514/4513/4257/4519/4538/4536/25/5728/5605/1349/7381","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04625","C-type lectin receptor signaling pathway",44,0.531127756151683,1.59794524953752,0.00354675063639307,0.0296425686036035,0.0215602015793753,1339,"tags=57%, list=26%, signal=43%","5743/4791/3709/6237/5530/9261/4790/6773/1960/1540/5594/5781/868/3265/6772/23365/4773/4776/602/207/5295/4775/3845/208/5532","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04810","Regulation of actin cytoskeleton",92,0.459116379146843,1.4763798362545,0.00355672601614379,0.0296425686036035,0.0215602015793753,1671,"tags=54%, list=32%, signal=38%","3673/2247/3685/5062/8826/9475/3678/5605/6237/5159/7414/2260/5156/5594/3688/4638/3265/55740/10787/10788/23365/998/56034/10097/3693/5829/55970/4627/1956/221178/23191/207/5305/5747/5295/7852/5500/3845/3672/208/2264/2252/10152/4478/624/2149/8516/22801/6093/2254","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04724","Glutamatergic synapse",25,0.594381639123548,1.62019909296947,0.00360239549002126,0.0296425686036035,0.0215602015793753,1421,"tags=56%, list=27%, signal=41%","2776/3709/5530/2771/2778/5567/5594/54407/2782/55970/9454/5532/59345/9456","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05412","Arrhythmogenic right ventricular cardiomyopathy",40,0.531338914558927,1.61843035785761,0.00360605143982814,0.0313157098721918,0.0210769211579983,3341,"tags=65%, list=35%, signal=43%","1832/3696/6444/3673/6546/3685/781/488/51176/3728/2697/3672/3678/1756/22801/3690/3688/1499/6645/1829/3693/8516/3908/1605/83439/1495","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05412","Arrhythmogenic right ventricular cardiomyopathy",25,0.603277213839991,1.66138054671974,0.00362429316320825,0.0230767306018725,0.0145586902716588,2232,"tags=80%, list=34%, signal=53%","83439/3673/3655/6546/3685/488/3678/51176/2697/1499/1832/3728/3688/6645/1605/3691/3675/4000/6934/3672","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00380","Tryptophan metabolism",17,-0.550937439178524,-1.96849834593317,0.00364558960046682,0.0275155215082853,0.0192786818470802,471,"tags=53%, list=6%, signal=50%","1892/38/223/3033/847/217/3620/1545/4128","Down","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00513","Various types of N-glycan biosynthesis",21,0.61814834545088,1.73304386132573,0.00373865031482202,0.0376740916339758,0.0305751969066416,912,"tags=52%, list=24%, signal=40%","4124/2683/84061/79868/10905/3074/4121/6185/201595/7991/746","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04022","cGMP-PKG signaling pathway",73,0.479524672377712,1.48001531574483,0.00375582954625399,0.0230767306018725,0.0145586902716588,1728,"tags=45%, list=26%, signal=34%","23236/3643/9475/3710/493/5530/3709/6546/488/10000/64764/2768/4209/10672/6093/5532/2771/2776/5605/2767/1385/4205/624/4208/2969/208/196883/1386/5894/4775/5331/490/4846","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04974","Protein digestion and absorption",27,0.594813120936206,1.64360303533295,0.00376170522041689,0.0300936417633351,0.0218882847620749,1666,"tags=78%, list=32%, signal=53%","1294/1303/4311/1290/1282/1284/85301/1293/1277/476/54407/1289/1278/120103/6510/1287/1281/80781/483/1291/1292","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04750","Inflammatory mediator regulation of TRP channels",33,0.562959493082997,1.60680559228192,0.00378189200694987,0.0230767306018725,0.0145586902716588,2464,"tags=73%, list=38%, signal=46%","23236/5295/3710/3709/3269/5608/1432/2776/6300/5290/624/5566/196883/2778/5336/5331/5567/801/8503/817/3554/5583/5600/5332","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04979","Cholesterol metabolism",29,-0.427841520139388,-1.7310528288857,0.00379098336851686,0.027947482042322,0.0195813339230614,862,"tags=41%, list=11%, signal=37%","7417/4035/3988/5360/114879/4043/341/51129/949/10577/948/348","Down","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04730","Long-term depression",29,0.567753050478708,1.59887951175919,0.0038291863468874,0.0230767306018725,0.0145586902716588,1982,"tags=62%, list=30%, signal=43%","23236/3710/3709/2768/10672/2771/2776/5605/2767/3845/3265/2778/3480/4067/5894/5331/5519/5516","Up","Endothelial_cells_DARC","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04974","Protein digestion and absorption",39,0.534920570932847,1.62316615519999,0.00385619186785605,0.0326293158049358,0.0219610387076282,1632,"tags=44%, list=17%, signal=36%","1295/4311/1303/91522/1294/50509/6546/1293/1287/120103/1277/85301/481/1290/7373/80781/1282","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04915","Estrogen signaling pathway",47,0.522433266929893,1.5868207092911,0.00398627982143966,0.0310283402317466,0.022568127580839,1398,"tags=53%, list=27%, signal=39%","6464/2776/3709/5605/8648/2771/2778/2289/5567/5594/64764/3303/3265/6667/3320/2885/1956/90993/207/7184/1386/5295/3845/208/3326","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05414","Dilated cardiomyopathy",46,0.507969144970846,1.57732548317371,0.00423465550677225,0.0340311128106516,0.0229045129283812,3069,"tags=63%, list=32%, signal=43%","3696/6444/3673/6546/3685/781/7043/488/3479/3672/5566/5567/3678/2778/1756/183/22801/3690/3688/7171/115/6645/7040/3693/112/7170/8516/3908/1605","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00010","Glycolysis / Gluconeogenesis",33,-0.438764097022599,-1.81155927995406,0.00431960875794317,0.0311208176424542,0.0218047236345935,1390,"tags=33%, list=18%, signal=27%","7167/226/9562/5223/5213/5162/223/217/3945/2026/125","Down","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04928","Parathyroid hormone synthesis, secretion and action",75,0.460344239535387,1.49881429971731,0.00434969915123996,0.0340311128106516,0.0229045129283812,2543,"tags=51%, list=26%, signal=38%","5142/5144/3709/9826/4929/6446/3727/27347/5578/9943/2768/1956/860/10672/4040/1839/5566/5567/65125/2778/9586/64764/2767/4208/5594/673/5337/2771/2776/4205/1386/115/4209/3710/5143/11214/2260/596","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa03030","DNA replication",19,-0.538676057333291,-1.93947402390057,0.00436720990855578,0.0330988540437912,0.0240740934017341,195,"tags=26%, list=4%, signal=25%","79621/3978/10535/6118/23649","Down","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05224","Breast cancer",86,0.442699739556144,1.45595129926475,0.00439408546476646,0.0340311128106516,0.0229045129283812,2977,"tags=55%, list=31%, signal=38%","7474/81029/324/25759/2247/6654/8312/1855/51176/1871/10000/3479/6655/1021/5605/1956/8202/4040/5290/6464/1857/3480/8324/6198/51426/5925/54361/8648/2932/5594/673/4791/207/4893/5295/2255/1499/672/2475/2260/2885/8322/4854/5728/182/7157/6667","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04066","HIF-1 signaling pathway",73,0.465118179303256,1.51318419440401,0.00443435712381218,0.0340311128106516,0.0229045129283812,2601,"tags=42%, list=27%, signal=31%","5054/2033/7037/3091/5209/5163/3162/284/5578/7422/2034/3569/10000/3479/5605/1956/5290/3480/3570/6198/4790/5594/207/7428/5295/1387/7076/5335/2475/596/3643","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04660","T cell receptor signaling pathway",41,0.528638957223972,1.56940862382822,0.00455815118724188,0.0336601933827092,0.0244823774969267,1339,"tags=51%, list=26%, signal=38%","5062/5605/5530/4790/8440/5594/5781/868/3265/2885/5527/998/4773/5529/207/5170/5295/4775/3845/208/5532","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05207","Chemical carcinogenesis - receptor activation",54,0.463811795691421,1.57408208703059,0.00463509478621159,0.0449775864439791,0.0365025008504773,783,"tags=39%, list=21%, signal=31%","2247/7422/331/207/6774/3320/3840/2252/4257/6777/4853/5605/6196/2778/3839/2885/2770/7184/2771/3845/3326","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04750","Inflammatory mediator regulation of TRP channels",37,0.537703244435852,1.56628829871564,0.00477055958530423,0.0336059419675875,0.0235459198245425,1971,"tags=49%, list=26%, signal=36%","3269/3709/23236/3710/624/5295/2778/5567/5566/112/5335/5332/8503/3553/2776/196883/5290/817","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04082","Neuroactive ligand signaling",31,0.555811790812438,1.57713068797376,0.00499171449958188,0.0343994238340751,0.0241018709247546,1719,"tags=52%, list=23%, signal=40%","5031/3269/23236/2550/2767/2778/5567/5566/112/10681/2771/59345/5332/2782/2776/196883","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04068","FoxO signaling pathway",95,0.426025344154953,1.4106639976327,0.0050598716027425,0.0375420095839028,0.0252675088427544,3494,"tags=57%, list=36%, signal=37%","3575/2033/6446/9456/6648/472/6654/4193/7043/3569/10000/3479/6655/5605/7046/3667/1956/3551/5290/3480/1147/7874/8660/2308/5565/5594/673/207/6794/4893/5295/1387/10018/9454/1454/5599/891/7040/3643/23411/2885/4089/5728/5562/1432/5563/5170/4088/80854/5601/3265/7048/6789/23710","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05225","Hepatocellular carcinoma",70,0.473955594283137,1.49368474524332,0.00509785534472677,0.0367045584820327,0.026696663515806,1322,"tags=44%, list=25%, signal=33%","54361/3082/7474/6464/3481/4257/55274/1021/6599/5605/5728/1499/7296/57492/6597/5594/55193/4088/3265/6602/2885/8289/1956/1452/6932/207/81029/5295/8321/3845/208","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04310","Wnt signaling pathway",108,0.432795883811323,1.44875307830115,0.00511936494325947,0.0375420095839028,0.0252675088427544,2892,"tags=44%, list=30%, signal=31%","6423/7474/55366/2033/4773/23291/81029/324/440193/5578/57680/8312/1855/8061/79718/51176/23002/1459/4163/4040/5566/6907/8945/5567/1857/5530/8324/9475/147495/4776/54361/2932/7090/166336/1499/1387/5534/1454/4775/5599/5467/23411/4089/7091/8322/4920/59343/7157","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05205","Proteoglycans in cancer",118,0.425026587821518,1.38684097510696,0.00519931908014932,0.0350677478384539,0.024570130479541,2705,"tags=55%, list=36%, signal=36%","3709/3685/6655/3710/3481/10000/1277/1499/3091/6654/5295/3673/9475/2316/3339/6382/4233/5567/5566/2017/2260/5335/7430/8826/22808/7482/5594/1975/4660/29102/5605/3678/4893/4193/8503/1278/23365/5781/6548/5962/4478/4313/6093/8321/3688/5290/3845/8322/960/817/4087/54776/5747/867/208/3059/998/836/7157/2475/7057/207/2885/1839/6300","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04961","Endocrine and other factor-regulated calcium reabsorption",28,0.567197138282554,1.59193786306057,0.00533982474620247,0.0352650925947121,0.0247083995931737,2570,"tags=68%, list=34%, signal=45%","23236/6546/624/493/2778/5567/5566/112/1213/163/5332/161/2776/1785/476/490/477/5331/9365","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",96,0.434895554390989,1.44120472884166,0.00543467028836276,0.0389878520686894,0.0262406277081131,2432,"tags=45%, list=25%, signal=34%","4314/7128/3553/3627/6372/83737/330/23118/3569/6868/79651/10000/10059/6416/1540/3551/331/5290/6352/9586/64764/1147/257397/7133/7188/6376/843/4217/4790/153090/5743/2921/5594/207/1326/9530/5295/8837/1386/7187/329/8809/5599","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00563","Glycosylphosphatidylinositol (GPI)-anchor biosynthesis",14,-0.581911502579741,-1.8969434814125,0.00581625494754654,0.0408556445095952,0.0297159110285433,1089,"tags=57%, list=21%, signal=45%","8733/5281/128869/5279/8818/65258/10026/8705","Down","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04660","T cell receptor signaling pathway",77,0.462384849530732,1.508112164279,0.00592620511448511,0.0416095252719167,0.0280051350314974,3442,"tags=61%, list=36%, signal=40%","5788/4773/10892/6654/868/915/1739/5781/5062/10000/6655/5605/3551/5290/5530/1147/8915/8440/5527/2932/4790/7410/5594/5528/207/1326/55844/4893/5529/5295/5523/5534/4775/5599/5335/2534/2885/5516/3937/1432/5170/5601/5519/5532/4772/3265/5058","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04540","Gap junction",47,0.513762564996014,1.54317656185526,0.00593163330248943,0.0382837238236913,0.0268233960710571,2703,"tags=62%, list=36%, signal=40%","2977/3709/23236/6655/3710/10746/6654/5154/2767/2778/5567/5566/112/5594/2771/5332/5605/4893/5155/2776/196883/3845/84790/5159/5331/2885/7082/80310/10383","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04728","Dopaminergic synapse",69,0.468037026306107,1.46203436824693,0.00603844224348443,0.0382837238236913,0.0268233960710571,1575,"tags=39%, list=21%, signal=31%","775/3709/23236/3710/28227/10000/9575/2778/5567/5566/10681/2932/5527/5530/5529/2771/5532/59345/1386/5332/2931/2782/5525/1385/5519/5520/2776","Up","Endothelial_cells_CD36","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05224","Breast cancer",45,0.512073274469347,1.54338230154184,0.0062887071186129,0.0426279507530534,0.0310049788006492,1380,"tags=56%, list=27%, signal=41%","54361/7474/2247/4791/6464/1021/5605/8648/5728/1499/2260/5594/3265/6667/2885/1956/1452/6932/207/81029/5295/8321/3845/208/2252","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04726","Serotonergic synapse",26,0.567905939604835,1.55941480854381,0.0063645898693795,0.0426279507530534,0.0310049788006492,1001,"tags=42%, list=19%, signal=34%","5743/2776/3709/2771/2778/5567/5594/3265/5742/2782/55970","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04081","Hormone signaling",33,0.561483121757741,1.6105817964822,0.00661743420052652,0.0433141147670827,0.0315040527728416,1542,"tags=64%, list=30%, signal=45%","1734/3685/2776/3481/90/4090/2771/3667/2778/6777/5567/657/2782/55970/6794/26060/5295/59345/7067/6774/5592","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05146","Amoebiasis",36,0.531260074616829,1.5521921782888,0.00693626736246571,0.0443921111197806,0.0322881217574427,1432,"tags=53%, list=28%, signal=39%","2921/2776/3913/1282/1284/4790/2778/3910/7414/5567/1277/3915/1278/3912/3554/5747/5295/1287/1281","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04340","Hedgehog signaling pathway",43,0.5072283399073,1.5613717160484,0.00696136422848525,0.0478593790708361,0.0322115757063682,3890,"tags=77%, list=40%, signal=46%","2619/23291/53944/64750/57758/8452/339745/5566/8945/5567/1456/2736/57154/1455/2932/23432/55733/91653/8643/2737/1454/596/132884/1954/6608/1452/51684/1453/23295/2121/374654/894/5727","Up","Fibroblasts_ADAMDEC1","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa03083","Polycomb repressive complex",34,0.54300560975418,1.57000236253398,0.00729999583557115,0.0457043217531411,0.0332425439651867,1079,"tags=41%, list=21%, signal=33%","80012/7874/1387/22992/1912/55252/23512/84333/11335/64319/3054/10238/7528/23429","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",47,0.510463507900118,1.55046417781428,0.0075383216390348,0.0461838031843355,0.0335912895967937,1619,"tags=53%, list=31%, signal=37%","3949/3913/23118/331/2771/4790/3910/5594/3688/3303/3915/3716/6772/3912/3115/5606/207/329/5170/3460/208/3122/6774/3304/3911","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04064","NF-kappa B signaling pathway",35,0.540381846038516,1.5692344086394,0.00785846010132834,0.0461838031843355,0.0335912895967937,1023,"tags=43%, list=20%, signal=35%","5743/2921/7412/7128/1459/4791/23118/331/472/4790/1540/3383/1457/3554/142","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04927","Cortisol synthesis and secretion",19,0.622934464016107,1.62573242220351,0.00797528819038393,0.0461838031843355,0.0335912895967937,1196,"tags=63%, list=23%, signal=49%","3949/2776/3709/5151/5087/2778/5567/64764/6667/90993/3164/1386","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05231","Choline metabolism in cancer",34,0.540333198536646,1.56227556956937,0.00801802138616935,0.0461838031843355,0.0335912895967937,1322,"tags=53%, list=25%, signal=40%","3091/23446/5605/5900/5159/5156/5594/160851/3265/6667/2885/56034/1956/207/5170/5295/3845/208","Up","Fibroblasts_NPY_SLITRK6","STR","Colon","ActiveCD_vs_Control","dataset_02"
