"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05140","Leishmaniasis",21,0.676558701751742,1.95062855929886,0.000586878328795639,0.0111926081277454,0.00975188801983731,279,"tags=33%, list=9%, signal=31%","4843/3115/3127/3113/3119/5594/6772","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05202","Transcriptional misregulation in cancer",106,-0.389533305941172,-1.62852868769173,0.000602572205560401,0.0103331030914041,0.00835194422801459,1435,"tags=29%, list=14%, signal=25%","581/5546/8861/1025/466/1051/5970/55589/2118/1655/7157/51513/8864/1647/5914/3486/1649/4616/3205/10912/1026/51274/7709/85414/3207/5966/3398/5154/7850/8013/4291","Down","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04714","Thermogenesis",173,-0.343833617885356,-1.5537382668624,0.000603068294647077,0.00727989584252543,0.00569060684046678,3153,"tags=49%, list=31%, signal=34%","84987/86/4724/4726/5593/1376/115/285521/4700/10063/6392/1350/388753/1349/4539/4694/4698/4704/3845/11343/6391/116228/51422/4709/9167/4697/4710/25915/1374/4705/4716/126328/6389/4728/1345/1353/5603/55967/4717/137682/6195/7385/4695/4725/9377/10488/6194/1352/5567/4706/28958/65260/4729/7381/71/27089/1340/64223/84335/4713/788/374291/7386/6390/6009/1327/1537/10891/4723/60/51548/4711/4715/4708/4702/1329/1351/4722/51287/79133/3265/1337/5468/6598","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03040","Spliceosome",123,-0.378974526654395,-1.61939449896483,0.000615065660202625,0.0103331030914041,0.00835194422801459,3155,"tags=40%, list=31%, signal=28%","6432/8449/51645/10262/3190/6430/84991/83443/11338/3312/23350/10992/9092/24148/6625/10286/6628/7307/9128/84844/23451/10569/6428/151903/22916/55119/8896/10713/25766/27339/3192/6431/26121/7919/56949/6434/8175/3178/1655/10285/22985/6100/199746/9129/51340/29896/3303/3304/3310","Down","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04915","Estrogen signaling pathway",45,-0.557121152503948,-1.85018845168343,0.000616753514681356,0.025727432326708,0.0237426916929965,653,"tags=40%, list=16%, signal=34%","3265/5331/2885/2353/3763/9166/2773/5295/3312/468/84699/3845/3326/1839/3320/3725/3303/3304","Down","L_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04310","Wnt signaling pathway",112,0.486590034392606,1.72464618321865,0.00064091281548246,0.0068497557154688,0.00554473916025944,2128,"tags=30%, list=19%, signal=25%","4316/7474/23236/8549/57216/8313/2487/7976/4776/7481/6934/81839/324/4088/7473/6423/23291/10023/54894/4773/817/7482/51701/81029/8945/7089/5578/2239/5566/5599/6885/55366/57680/5176","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00510","N-Glycan biosynthesis",15,0.708765945353624,1.85348007038277,0.000641458714699715,0.0114179651216549,0.00994823690867628,441,"tags=33%, list=14%, signal=29%","84061/54344/4124/6184/6185","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",90,-0.418349186980281,-1.70763998702729,0.000649007695638105,0.0103841231302097,0.00839318222930481,1589,"tags=33%, list=16%, signal=28%","5295/6352/1147/79651/5599/8717/602/7187/2920/5609/1051/5970/8737/5604/468/1906/8772/197259/84699/10488/7128/2353/10454/3659/3726/64285/4792/3725/3383/7186","Down","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05165","Human papillomavirus infection",133,0.430516467978219,1.70170147047612,0.00065760125215399,0.0110971269421198,0.0092840698572852,1389,"tags=44%, list=26%, signal=33%","3694/5925/3685/4600/5291/8717/836/535/3696/3106/3134/324/523/3691/3133/3693/6934/3454/4790/3909/578/6772/3105/894/7337/4853/3655/4893/1978/29110/3673/388585/3107/1857/5584/5610/8313/9223/1298/4599/3845/207/3659/5527/5295/5700/1027/1385/3065/1739/6773/5518/5663/5594/5529/2033/10488/64764","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04068","FoxO signaling pathway",96,-0.465135893709882,-1.64523405618852,0.00066372578496345,0.00655917246316822,0.00517829404986964,1146,"tags=21%, list=11%, signal=19%","51422/2308/114907/5290/6446/4193/3643/5295/5564/4616/1263/23411/901/23710/1026/4303/10769/1030/10365/5563","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05140","Leishmaniasis",31,0.635943768283916,2.00392834117096,0.000686792872639336,0.0110971269421198,0.0092840698572852,676,"tags=45%, list=13%, signal=40%","3113/653361/3127/23118/3122/3115/3717/3109/3123/4790/3119/6772/1432/4689","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",154,0.455377325419981,1.75520436697559,0.000696265573743591,0.0123861981013334,0.0107622213337652,918,"tags=21%, list=9%, signal=20%","3115/3113/3119/3127/3117/3122/3123/3106/3134/3109/3108/890/958/3133/6892/6890/8503/4067/4609/5296/1380/3105/3107/5336/567/9134/317/5707/9541/10213/841/10018/9641","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00020","Citrate cycle (TCA cycle)",28,-0.583979816628804,-1.88487737566425,0.000701401178036152,0.00817495166124895,0.00639026118646368,2904,"tags=68%, list=28%, signal=49%","6392/50/6391/3419/5106/1431/6389/3421/1737/8803/1743/4191/5160/6390/1738/5162/2271/8802/5091","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05150","Staphylococcus aureus infection",27,0.681955841572566,1.98390989452128,0.000737253116327839,0.00830638511062698,0.00649300112976448,739,"tags=63%, list=7%, signal=59%","3113/3115/3426/3119/3383/717/629/3127/3109/3122/712/718/714/3108/3123/713/3866","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05031","Amphetamine addiction",39,-0.612446538273812,-1.79680719455917,0.000738251898384406,0.00777471530486078,0.00582830446092952,983,"tags=33%, list=10%, signal=30%","5534/5530/5500/23411/468/84699/2353/5567/4129/2354/3725/23237/2893","Down","Stem_cells_OLFM4_PCNA","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04668","TNF signaling pathway",34,-0.592399841321634,-1.86991979668086,0.000758893903752718,0.0276996274869742,0.0255627420211442,559,"tags=47%, list=13%, signal=41%","1051/7128/2353/5295/468/3659/84699/5606/3726/3725/1906/2919/2921/330/2920/9021","Down","L_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",44,0.618835322217471,1.88554414518122,0.000760454814089907,0.00788107716420449,0.00637957308151979,1277,"tags=45%, list=11%, signal=41%","3113/3115/3112/3117/3118/3119/948/3127/3575/3553/3122/4311/3673/3570/3123/3672/3108/3655/3109/960","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",53,0.527032353455892,1.90914812020419,0.000770711184841028,0.00722123762371337,0.00570097707135266,214,"tags=19%, list=2%, signal=19%","3115/3113/3127/3112/3123/3122/3108/3109/3119/3117","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05014","Amyotrophic lateral sclerosis",256,0.259403724080607,1.38400136644965,0.000771297930356692,0.0181255013633823,0.0167017897701299,1462,"tags=28%, list=17%, signal=24%","4843/834/4718/7388/203068/5685/5693/57122/55746/9377/4697/79023/83544/4512/90550/5689/1350/5688/4537/4706/4538/4513/4705/4519/2733/10671/55967/1347/4702/10126/5686/5690/4541/6391/4707/4709/55255/283/4710/637/4717/5682/2876/5603/4514/4695/4729/7385/6390/29107/4704/79139/1345/5684/5701/29796/4708/8678/4711/4535/6647/4694/51164/5691/5713/4508/7381/54539/4698/1349/4725","Up","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",77,0.457975367089327,1.79416121818762,0.000773704031112147,0.00722123762371337,0.00570097707135266,214,"tags=14%, list=2%, signal=14%","3115/3113/3127/3112/3123/3122/4261/3108/3109/3119/3117","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",170,0.435935889905189,1.70968975585052,0.000791118314658048,0.013369899517721,0.0116169478836629,570,"tags=15%, list=6%, signal=14%","3115/3113/701/3119/3127/3117/3122/3123/3106/3134/3109/3108/890/958/3133/4773/8503/8295/4609/5296/3105/9133/3107/567/9134","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",58,0.505478977285455,1.88352557166715,0.000815210518870727,0.0131210073989669,0.0104199840757912,133,"tags=17%, list=1%, signal=17%","3115/3127/3113/3112/3123/3122/4094/3108/3109/916","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00120","Primary bile acid biosynthesis",10,0.854443734850232,1.88345809195379,0.000816881832260493,0.00821687019509084,0.00665139077041826,428,"tags=20%, list=4%, signal=19%","10858/1109","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",47,0.579809657203827,1.90276690084668,0.000822362130123066,0.00896639999940634,0.00700892681361255,1308,"tags=47%, list=13%, signal=41%","3113/3115/3119/3134/3106/3127/3109/6890/3122/3133/3105/1520/972/6892/3108/3123/567/3310/1508/4261/3107/3117","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",101,0.507626638943514,1.82358212354293,0.000848898632146963,0.0136632256031273,0.0118718154570929,858,"tags=18%, list=9%, signal=16%","3115/3113/3119/3127/4843/3117/4261/3122/972/3123/3109/3108/8844/843/317/5993/817/841","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04915","Estrogen signaling pathway",54,-0.509366256851412,-1.78531194970516,0.000855969591916109,0.0271993497952588,0.0212743452345957,892,"tags=41%, list=20%, signal=33%","3858/207/1839/1388/3845/6667/5605/2771/3312/54474/468/5894/6654/2353/2289/3709/5332/3326/3725/3320/3304/3303","Down","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05016","Huntington disease",224,-0.314229594342445,-1.46085336462456,0.000857367836917927,0.0090559477774456,0.00707892523244735,2904,"tags=41%, list=28%, signal=30%","6392/55062/1350/1349/1212/55860/5437/5705/5686/4539/4694/1211/4698/4704/2876/6391/4709/9167/4697/1173/5432/4710/5715/10540/7277/6875/5435/4705/4716/126328/1175/6804/6389/4728/11047/1345/10105/55967/4717/5440/7385/55081/9519/5609/5714/7186/4695/4725/7416/9377/10488/4706/5434/5693/29982/25981/4729/7381/11258/27089/1340/4713/374291/10126/7386/6390/84790/1327/1537/10891/79861/4723/5704/4711/5687/10383/4715/4708/4702/1329/1351/4722/293/291/1337/292/7417/7846/5468/581/54205/2893","Down","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05167","Kaposi sarcoma-associated herpesvirus infection",89,0.456283208478009,1.71633107338088,0.000860756580212386,0.0128004764620196,0.010709124830217,868,"tags=33%, list=16%, signal=28%","2920/5925/3091/1871/4067/5291/8717/836/3106/3134/3717/5608/3133/6934/3454/4790/3710/578/6772/3105/1432/4893/29110/4609/6714/3107/3572/1827/5610","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04064","NF-kappa B signaling pathway",38,0.586185126322863,1.89493621036877,0.000875602624437823,0.0128004764620196,0.010709124830217,565,"tags=34%, list=11%, signal=31%","2920/5328/8792/8737/23118/4067/8717/929/7128/29760/1540/4790/598","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04610","Complement and coagulation cascades",24,0.655156756189214,1.95764786014441,0.000897455112153917,0.00814986264010044,0.00643410208428982,652,"tags=38%, list=6%, signal=35%","3426/5265/716/727/1675/717/629/2161/2","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00190","Oxidative phosphorylation",100,-0.406397715203464,-1.65812515419013,0.000903698774441686,0.00883042802454448,0.00714805346400492,3329,"tags=58%, list=29%, signal=41%","4718/4709/4731/4704/1350/10063/6391/125965/9114/1346/4729/527/1352/126328/6390/7385/55967/4698/51382/4700/4697/1353/4724/4705/4710/1327/7381/4702/27089/4716/7386/1340/6392/4695/374291/4712/4728/9550/9167/1329/4715/54205/4722/4713/4717/4725/533/4706/4723/1339/4708/9296/1351/1337/4711/27068/1537/155066","Down","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",52,0.558573325429748,1.75503576332622,0.000913633099716156,0.00969856675083304,0.0084705254993927,670,"tags=37%, list=21%, signal=29%","3113/3115/3127/3119/972/3122/3123/1520/6772/3108/836/843/3588/5603/3109/817/1054/3606/23365","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa01200","Carbon metabolism",55,0.485994142273231,1.87391253278953,0.000944421867890932,0.0271993497952588,0.0212743452345957,552,"tags=29%, list=12%, signal=26%","38/3419/3418/1373/7086/2271/2653/1431/5223/3099/6390/6392/8802/4190/22934/128","Up","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03050","Proteasome",41,0.558557642818256,1.92340091574062,0.000946562080424644,0.0145426355992513,0.0115489631822146,1953,"tags=46%, list=18%, signal=38%","5698/10213/5696/5721/5720/5713/5684/51371/5688/5685/5686/5694/5689/5690/5701/10197/5691/9491/5704","Up","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",174,0.362465002057719,1.63638232760838,0.000956532386346033,0.00845776004769124,0.0066771789850194,444,"tags=14%, list=4%, signal=14%","3115/3113/3127/3112/3123/3122/3108/3134/9134/8829/3109/3106/3119/8503/3117/9133/64764/4085/1870/567/991/115/3133/9232/3107","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",62,0.578679181805493,1.92143114596545,0.000972628643950697,0.0149431128025153,0.0129838943379064,312,"tags=16%, list=3%, signal=16%","3115/3113/3119/3127/3117/3122/3123/3109/3108/4773","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",75,0.507722505438817,1.7967284092241,0.000984007259247185,0.0100786198068348,0.00787833563225019,1776,"tags=36%, list=17%, signal=30%","3113/3115/3913/4843/3119/3717/3127/3109/3122/3909/7099/958/3108/3123/3914/3915/3655/3310/23118/4261/330/3117/6772/5599/842/331/3588","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04979","Cholesterol metabolism",20,0.697604879927657,1.86548307339663,0.00103800200334244,0.0106106871452783,0.00926715238851534,328,"tags=45%, list=10%, signal=41%","345/337/948/4035/64240/3988/64241/338/335","Up","Enterocytes_TMIGD1_MEP1A_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04714","Thermogenesis",130,0.361668908447805,1.61121762097068,0.00117366970271466,0.0272942374667543,0.0213485629308678,1204,"tags=42%, list=27%, signal=32%","4541/6197/1352/4519/152831/7385/4697/4706/51079/90993/6390/6392/7384/4709/4537/4717/55967/4705/51780/4710/1374/4718/4712/7386/1347/4700/29796/1349/51287/7388/4698/6655/4512/4508/4716/1350/4536/9167/2885/6599/4535/4513/4217/28958/6601/4538/51703/4514/4695/1537/4711/3265/388753/7381/4707","Up","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04064","NF-kappa B signaling pathway",29,-0.594831922717889,-1.8455380100414,0.00118273407025504,0.0272942374667543,0.0213485629308678,677,"tags=38%, list=15%, signal=32%","472/5970/4790/8737/4792/4055/23085/330/7128/4616/10912","Down","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03460","Fanconi anemia pathway",45,0.585229233275349,1.85893691137783,0.00122005158546711,0.0185595692219161,0.0150011555741051,1289,"tags=36%, list=13%, signal=31%","146956/83990/2187/5888/79728/675/29089/672/116028/6117/6119/641/2189/5889/80010/5395","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04975","Fat digestion and absorption",13,0.742379630004237,1.98958655625931,0.00123203155231877,0.0272942374667543,0.0213485629308678,189,"tags=31%, list=4%, signal=30%","5320/337/38/335","Up","Enterochromaffin_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05200","Pathways in cancer",338,-0.379281986068382,-1.4144344656745,0.00123283562524424,0.0181173235361979,0.0143877841847726,2533,"tags=30%, list=24%, signal=24%","23604/598/1902/10912/8772/2064/7849/8517/207/9618/112/6667/2939/3717/1398/10023/2264/5467/4193/2113/596/5295/91860/5734/6932/1856/54567/572/1017/2261/7046/3566/1855/5881/1147/5899/1871/3915/10587/2353/3572/1910/5925/9252/4233/51176/675/5599/5601/4792/581/8321/650/3574/2952/6655/4436/1613/7157/330/5332/10018/2770/3725/4616/1643/11040/5292/7187/1029/388585/7186/4254/2254/5366/3918/7709/1026/5154/10681/898/2956/1647/1869/83439/4791/1284/3561/9134/6469/5228/3914/4824/5743/5567/83593/7852/27113/2786/54331/3909/1906","Down","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04975","Fat digestion and absorption",15,-0.73743560022186,-1.92503796538199,0.00124185207660976,0.0375569700888957,0.0346596407453399,363,"tags=53%, list=9%, signal=49%","8694/335/4547/10555/337/338/2168/2169","Down","L_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",31,0.63083144731499,1.87914780404539,0.00127044670269069,0.0185595692219161,0.0150011555741051,970,"tags=39%, list=10%, signal=35%","3109/3127/3123/3122/3115/3113/3108/4311/3672/3119/4254/3117","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05145","Toxoplasmosis",75,0.541104375980366,1.86647955234841,0.00127518989341215,0.0187397471292742,0.0162827450920819,396,"tags=17%, list=4%, signal=17%","3115/3113/3119/3127/4843/3117/4261/3122/3123/3109/3108/958/330","Up","Stem_cells_OLFM4_GSTA1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03430","Mismatch repair",22,0.680349178343113,2.00083370431065,0.00128333144403115,0.0110563939793453,0.00872873208895678,1859,"tags=64%, list=18%, signal=52%","9156/5111/6119/6742/5984/10714/2956/5983/5981/5424/5985/6117/4292/5395","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00590","Arachidonic acid metabolism",35,0.629551852793623,1.83918775575873,0.00130047837294785,0.0123545445430046,0.0100007547393358,857,"tags=26%, list=8%, signal=24%","5730/874/1558/5320/1559/8605/151056/1557/8399","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00790","Folate biosynthesis",10,-0.78516070887942,-1.84625832348527,0.00138830124358688,0.0375569700888957,0.0346596407453399,547,"tags=50%, list=13%, signal=44%","5805/873/248/57016/7166","Down","L_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05417","Lipid and atherosclerosis",141,-0.364742416610906,-1.58225615925763,0.00138872293715156,0.0194421211201218,0.0157144963940834,1722,"tags=28%, list=17%, signal=24%","5534/3309/4775/5908/5295/3329/6352/9475/1147/5530/5599/581/7187/2920/7189/5609/5970/3606/3306/468/3949/7157/8797/3320/3326/1649/2353/8795/10454/148022/335/4792/3725/3383/7186/338/25833/3303/3304/3310","Down","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04210","Apoptosis",54,-0.494462936409232,-1.70297064892956,0.00141481736636251,0.0375569700888957,0.0346596407453399,653,"tags=37%, list=16%, signal=32%","3265/572/1522/581/1647/2353/1676/824/5295/468/71/7846/3845/60/4616/10912/3725/330/5366/1649","Down","L_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",20,0.637328542993372,2.06883847962059,0.00143520487868715,0.0398269353835685,0.0358801219671789,277,"tags=50%, list=3%, signal=49%","3113/3115/3119/10673/3122/6370/3601/958/56477/3127","Up","Stem_cells_OLFM4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa00561","Glycerolipid metabolism",32,-0.563271311475844,-1.71371212062599,0.00153363251512184,0.0336376731650056,0.0309955203056203,827,"tags=38%, list=9%, signal=34%","1606/8694/23175/8527/64900/2717/80168/8526/2710/10555/346606/57016","Down","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04981","Folate transport and metabolism",19,0.725165282475104,1.8475812979437,0.0015639535757522,0.014445598627519,0.0116934208649969,723,"tags=21%, list=6%, signal=20%","2346/113235/4363/11309","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",66,0.463595220941435,1.76640442748913,0.00157771571793076,0.0132528120306184,0.0104627463399619,214,"tags=15%, list=2%, signal=15%","3115/3113/3127/3112/3123/3122/3108/3109/3119/3117","Up","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa03030","DNA replication",35,0.607164634203737,1.86028421531296,0.0015880177045085,0.0213429579485942,0.0172508870637134,1775,"tags=51%, list=17%, signal=43%","5983/1763/10714/6117/5558/6119/5557/3978/5984/4172/5985/5111/5426/4173/4175/4176/23649/6742","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04659","Th17 cell differentiation",78,0.515659720392381,1.73728066086061,0.00160506651416878,0.014445598627519,0.0116934208649969,1575,"tags=33%, list=14%, signal=29%","3113/3115/3112/3117/3118/3119/3127/3553/3122/7046/3572/6772/3594/196/4088/3570/3123/3108/3561/3109/4773/3717/7297/861/6776/1432","Up","Enterocytes_TMIGD1_MEP1A","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05146","Amoebiasis",46,-0.551396115079255,-1.75126059140649,0.00165267441925006,0.0135438684114151,0.0106925276932224,1319,"tags=35%, list=13%, signal=31%","284217/5868/5567/5290/912/2919/3914/3315/1284/5295/3915/3909/5332/2921/2920/384","Down","Stem_cells_OLFM4_LGR5","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",24,0.685875086736421,1.92339468904796,0.00165445992879493,0.0213807129259653,0.0172814033048216,970,"tags=42%, list=10%, signal=38%","3109/3127/3123/3122/3115/3113/3108/3119/4087/3117","Up","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05010","Alzheimer disease",251,0.259373845044374,1.37142076663398,0.0016754318305522,0.0342799026466198,0.0315873043104352,1883,"tags=34%, list=22%, signal=28%","4843/4718/8503/7388/203068/7419/5685/5693/83464/1020/9377/4697/4512/90550/5689/1350/5688/27173/4537/4706/4035/4538/4513/4705/4519/25825/55967/1347/4702/5686/5690/4541/6391/4707/4709/4710/637/4717/64116/5682/4514/1460/4695/4729/7385/6390/4704/8313/1345/5684/5701/29796/291/4708/8678/4711/4535/4694/27035/5691/5713/5604/4508/7381/54539/4698/1349/4725/4790/5694/10105/4536/4716/23385/4724/126328/4696/1337/7494/27089/4715/4891/51107/9167/84790/4723","Up","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",19,0.692056387181261,1.93747882883382,0.00168806671462254,0.0235562036995054,0.0197075731276507,1017,"tags=63%, list=19%, signal=51%","3113/3127/3122/3115/929/3109/3123/3119/3655/3673/4311/7037","Up","Enterocytes_BEST4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",51,0.497951246086848,1.72431353483082,0.00174554470025975,0.0283590391484541,0.0247086443990079,116,"tags=18%, list=4%, signal=17%","3115/3127/3113/7037/3134/3119/3106/1520/3133","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",54,0.533402130517002,1.7887161155021,0.00175727444089049,0.0174693753241466,0.0136556001443812,1631,"tags=33%, list=16%, signal=28%","3113/3115/3119/4773/3717/3127/3109/3122/3108/3123/4094/4853/915/3117/6776/3516/6772/5599","Up","Goblet_cells_MUC2_TFF1","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04977","Vitamin digestion and absorption",12,-0.727647856276409,-1.75058465497996,0.00177130196046364,0.0342799026466198,0.0315873043104352,422,"tags=58%, list=5%, signal=56%","686/949/337/5948/81693/335/338","Down","Paneth_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05134","Legionellosis",37,-0.588338142063803,-1.72634474684619,0.00177984300210839,0.0250661222796931,0.0199061388393701,1402,"tags=30%, list=13%, signal=26%","4671/57396/4792/929/2921/3303/4791/3304/2919/2920/3310","Down","Epithelial_Cycling_cells","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",12,0.728227351044104,1.81767596190281,0.00180563170608135,0.0283590391484541,0.0247086443990079,205,"tags=42%, list=7%, signal=39%","56477/6364/8743/6370/3572","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05310","Asthma",11,0.724591757450551,2.0169200611822,0.00188273116079028,0.0482268828110125,0.0434476421720833,277,"tags=55%, list=3%, signal=53%","3113/3115/3119/3122/958/3127","Up","Stem_cells_OLFM4","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05418","Fluid shear stress and atherosclerosis",94,-0.39140752122065,-1.60388550408824,0.00189627598928517,0.0235981011999933,0.0190736532255585,1589,"tags=29%, list=16%, signal=24%","5295/7341/1147/5599/5880/5609/5970/90/71/7157/1906/3320/6385/3326/2353/2939/1514/1499/2952/2941/5154/8878/3725/3383/1843/7850/10365","Down","Goblet_cells_MUC2_TFF1-","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",17,0.673177321735535,1.8345426472092,0.0019276663736887,0.0285937178763823,0.0249131151219417,54,"tags=29%, list=2%, signal=29%","3115/3127/3113/4088/3119","Up","Epithelial_cells_METTL12_MAFB","EPI","Ileum","InactiveCD_vs_Control","dataset_02"
