"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"SMIM12",15.1839091129995,-0.242733262114393,0.442169937810123,-0.548959215356309,0.583033439201049,0.999833392043684,"SMIM12"
"SFPQ",65.7721034374788,-0.453193770285387,0.329891410503824,-1.37376650575185,0.169514182561729,0.999833392043684,"SFPQ"
"KIAA0319L",14.3876505977201,0.133994450037995,0.438431917299709,0.305622024197652,0.759892449472387,0.999833392043684,"KIAA0319L"
"PSMB2",30.9410140710212,-0.351333593616684,0.392573545524864,-0.894949742848711,0.370813954243878,0.999833392043684,"PSMB2"
"AGO4",3.89709682166045,0.210119668032329,0.654341841626275,0.321116050763475,0.748122447169589,0.999833392043684,"AGO4"
"AGO1",9.67365187997645,0.236595343783628,0.494070489479081,0.478869612376729,0.63203139010011,0.999833392043684,"AGO1"
"AGO3",10.6301989974402,-0.0333933431488456,0.499473493083836,-0.0668570877358662,0.946695475587569,0.999833392043684,"AGO3"
"ADPRHL2",7.49636311399282,-0.087775599312481,0.595113002304581,-0.147494003613716,0.882742112392126,0.999833392043684,"ADPRHL2"
"TRAPPC3",21.3565943231495,-0.390604391844277,0.412312726050322,-0.947349832215956,0.343460545852465,0.999833392043684,"TRAPPC3"
"MAP7D1",10.1696681522527,-0.26955022435132,0.486124075457363,-0.554488530726887,0.579244552800233,0.999833392043684,"MAP7D1"
"THRAP3",26.5490155942036,-0.30845461008992,0.368112623392137,-0.837935431954298,0.402066967782492,0.999833392043684,"THRAP3"
"STK40",5.14895768949674,-0.495162017525373,0.657513997735237,-0.753082092899809,0.45140058439768,0.999833392043684,"STK40"
"LSM10",12.844582065678,-0.149590406518015,0.468696542176551,-0.319162598945878,0.749603216664341,0.999833392043684,"LSM10"
"MRPS15",33.4946039400316,-0.0890311979548698,0.356325642542398,-0.249859082045369,0.802696327513698,0.999833392043684,"MRPS15"
"ZC3H12A",15.1239506438938,-0.507525755217015,0.515544519919674,-0.984446028630257,0.32489625595389,0.999833392043684,"ZC3H12A"
"MEAF6",14.5950399779956,-0.261982312599717,0.446766053437133,-0.586397087657382,0.557608700963506,0.999833392043684,"MEAF6"
"GNL2",6.30355714437743,-0.152472934864749,0.568133090739077,-0.268375381314964,0.788410387511741,0.999833392043684,"GNL2"
"EPHA10",3.74989001190605,0.017854109877166,0.677601607611441,0.0263489780375552,0.978978989630434,0.999833392043684,"EPHA10"
"YRDC",4.57978562026625,-0.597803543871226,0.757547824497888,-0.789129774436957,0.430036161304541,0.999833392043684,"YRDC"
"C1orf122",20.8835042045893,0.318421997441924,0.380153971090212,0.837613234786811,0.402247957353123,0.999833392043684,"C1orf122"
"SF3A3",8.96454979970423,-0.7651950044211,0.549426028919047,-1.39271706134229,0.163705367233172,0.999833392043684,"SF3A3"
"RRAGC",8.05741397705546,0.165023230973809,0.520625073391215,0.31697134734386,0.751265343579082,0.999833392043684,"RRAGC"
"MYCBP",9.18291037990709,0.37821208019287,0.499550233708375,0.757105201183152,0.44898683825125,0.999833392043684,"MYCBP"
"AKIRIN1",11.1029631091119,0.323455485790023,0.41435941888495,0.780615743357417,0.435028529480699,0.999833392043684,"AKIRIN1"
"NDUFS5",185.117040431357,-0.587791802115492,0.28359608873106,-2.07263719589909,0.038206056671008,0.999833392043684,"NDUFS5"
"MACF1",11.1067236089958,0.131023907836824,0.423991017136478,0.309025197566034,0.757302359406881,0.999833392043684,"MACF1"
"PABPC4",28.9553606009653,0.0874581562051492,0.391785956427518,0.2232294311992,0.823356947025265,0.999833392043684,"PABPC4"
"PPIE",11.6015227108562,-0.163732294001182,0.430257019086136,-0.380545317654432,0.703540663583786,0.999833392043684,"PPIE"
"MFSD2A",19.1018513765524,-0.234408346774065,0.463617020077631,-0.505607724959739,0.613132057517547,0.999833392043684,"MFSD2A"
"CAP1",48.6439658932526,0.185309942493348,0.283936357743228,0.652646050566477,0.513984490227528,0.999833392043684,"CAP1"
"ZMPSTE24",13.7982501549651,0.123076367049562,0.389335590040547,0.316118973445874,0.751912205901971,0.999833392043684,"ZMPSTE24"
"COL9A2",5.02736667943433,0.498737090029751,0.658033862002411,0.757920099297145,0.448498816967157,0.999833392043684,"COL9A2"
"SMAP2",5.78684064927424,-0.516581793355958,0.595379666760603,-0.867651050575214,0.385585390266336,0.999833392043684,"SMAP2"
"NFYC",11.5700193899278,-0.255833329691331,0.441697878936015,-0.57920434281368,0.562451300856317,0.999833392043684,"NFYC"
"SCMH1",7.12599108380942,-0.38239641021568,0.539620130469337,-0.708640001778824,0.478547906097616,0.999833392043684,"SCMH1"
"EDN2",18.7723915012113,-0.132101224614232,0.398140488355897,-0.331795505550662,0.740043678274214,0.999833392043684,"EDN2"
"GUCA2B",148.269850124262,-0.638926922827109,0.621176252888529,-1.02857589912048,0.303679008040296,0.999833392043684,"GUCA2B"
"GUCA2A",733.250640178667,-0.364684832996545,0.523395613079378,-0.696767079974048,0.485948571161032,0.999833392043684,"GUCA2A"
"FOXJ3",8.99258974062701,0.234884804037621,0.452698769518197,0.518854522815706,0.603862193187914,0.999833392043684,"FOXJ3"
"PPCS",36.4147123947909,-0.0623400457040979,0.280007873381928,-0.222636759999483,0.823818224069828,0.999833392043684,"PPCS"
"PPIH",9.26615787699435,-0.273398795312968,0.600723962306103,-0.45511551472564,0.649026136909581,0.999833392043684,"PPIH"
"YBX1",341.593766258745,-0.144492163534875,0.316836319114391,-0.456046718187971,0.648356383675637,0.999833392043684,"YBX1"
"C1orf50",8.36262276435057,-0.909236723585452,0.596007335032531,-1.52554619740682,0.127122920031344,0.999833392043684,"C1orf50"
"SVBP",10.9582184863098,-2.93242033744852e-05,0.577781103151249,-5.07531368100297e-05,0.999959504855744,0.999975544051737,"SVBP"
"EBNA1BP2",15.0871488316118,-0.642802695679096,0.540326220352174,-1.18965667677599,0.234181359715031,0.999833392043684,"EBNA1BP2"
"TMEM125",29.4880048668915,0.200884831908608,0.359927770923017,0.558125402197915,0.576758755700919,0.999833392043684,"TMEM125"
"C1orf210",23.3522176168225,0.0221111875167623,0.354284429517733,0.0624108362505826,0.950235665703943,0.999833392043684,"C1orf210"
"CDC20",5.03116353730761,-0.702586317212676,1.05191189478909,-0.667913653884053,0.504188711205658,0.999833392043684,"CDC20"
"ELOVL1",20.9643061784272,-0.274991680732368,0.364343590095832,-0.754759211380767,0.450393471668736,0.999833392043684,"ELOVL1"
"MED8",7.8320450911398,-0.0622821289606262,0.524055154405554,-0.118846515365876,0.905396955874912,0.999833392043684,"MED8"
"SZT2",6.25607230366282,0.828866842389068,0.51053044500899,1.62354047734503,0.104473917834786,0.999833392043684,"SZT2"
"HYI",30.775798844188,-0.255847520440614,0.394621007827257,-0.648337304314548,0.516766811192545,0.999833392043684,"HYI"
"PTPRF",76.6874490223378,-0.158927289628087,0.273051413078554,-0.582041630315111,0.560538640003202,0.999833392043684,"PTPRF"
"KDM4A",10.0906885877443,0.43419256452651,0.423483814395525,1.02528727135952,0.305227659947818,0.999833392043684,"KDM4A"
"ATP6V0B",45.3145432088163,0.212691917135315,0.276464748693754,0.769327439177133,0.441698952002043,0.999833392043684,"ATP6V0B"
"DMAP1",13.176371363874,-0.523505930500369,0.494195471698239,-1.05930944430026,0.289458875214486,0.999833392043684,"DMAP1"
"ERI3",10.3338079455492,-0.622568906690167,0.589067769539924,-1.05687144821454,0.290570260682362,0.999833392043684,"ERI3"
"RNF220",14.3728196116667,0.572745015014151,0.374946413061259,1.52753832297784,0.126627205259241,0.999833392043684,"RNF220"
"TMEM53",10.4520871717266,0.196171211623223,0.453397984263046,0.432668909946921,0.665255319403298,0.999833392043684,"TMEM53"
"RPS8",1823.06592338631,-0.188253748853415,0.417728704287085,-0.450660313551345,0.652234389663207,0.999833392043684,"RPS8"
"BEST4",4.2261354555485,1.31747666928956,2.11740614329897,0.62221254692163,0.533802116865094,0.999833392043684,"BEST4"
"PLK3",13.3748400102041,-0.769248759055904,0.511205725128706,-1.50477336470015,0.13238235381335,0.999833392043684,"PLK3"
"HECTD3",15.3752731607012,0.338598538637835,0.427009080803216,0.792953953112476,0.427804651222684,0.999833392043684,"HECTD3"
"UROD",6.77987416976185,0.370887054766137,0.535058195215044,0.693171430851695,0.488201974736116,0.999833392043684,"UROD"
"MUTYH",5.76938212228407,-0.000960184206876098,0.549655561888471,-0.0017468834547533,0.998606189370823,0.999833392043684,"MUTYH"
"TESK2",4.4013358865301,-0.0110028316177254,0.694735164463669,-0.0158374473907903,0.987364073480399,0.999833392043684,"TESK2"
"PRDX1",150.115683767328,-0.112750192450324,0.26650278771487,-0.423073219672863,0.672241840652612,0.999833392043684,"PRDX1"
"AKR1A1",118.769457292832,0.141344550293166,0.25457696166378,0.555213438676513,0.578748677985435,0.999833392043684,"AKR1A1"
"NASP",21.0174279382427,-0.386188019306579,0.445669612698945,-0.86653433014616,0.386197208508232,0.999833392043684,"NASP"
"GPBP1L1",25.3033758283351,0.120540608100902,0.353451360165377,0.341038744466853,0.733074414400634,0.999833392043684,"GPBP1L1"
"TMEM69",7.28260458272274,0.46459840127293,0.570369817778344,0.814556427762245,0.415326260120361,0.999833392043684,"TMEM69"
"IPP",2.03130249814126,-1.04558614354665,1.16280422850587,-0.89919361997003,0.368549538067682,0.999833392043684,"IPP"
"MAST2",17.1148554131437,0.5629081227215,0.345352322407847,1.62995319908904,0.103111388714167,0.999833392043684,"MAST2"
"TSPAN1",79.4928348252359,1.09956188984003,0.287191176387172,3.82867574022424,0.000128834618226471,0.15209846928908,"TSPAN1"
"POMGNT1",12.1336471024082,0.636639764320357,0.436479173834074,1.45857993344345,0.144680759928186,0.999833392043684,"POMGNT1"
"LRRC41",13.1166931806422,-0.0453988018043453,0.460128455840049,-0.0986654948811227,0.92140386624114,0.999833392043684,"LRRC41"
"UQCRH",363.419002520796,-0.213867033685954,0.29527814506524,-0.72429008804123,0.468887660912805,0.999833392043684,"UQCRH"
"NSUN4",4.99628937707368,-0.18761472961971,0.6226758122686,-0.301304026787506,0.763182670586348,0.999833392043684,"NSUN4"
"FAAH",28.4552981508731,-0.179808741533047,0.308026888684176,-0.583743654007451,0.559392792429887,0.999833392043684,"FAAH"
"MKNK1",10.0744533828,0.560183326111798,0.43177144652626,1.29740706713853,0.194491162176103,0.999833392043684,"MKNK1"
"ATPAF1",16.3024560866729,-0.140381024258334,0.408708893348671,-0.34347435679256,0.731241629068222,0.999833392043684,"ATPAF1"
"EFCAB14",21.0094592246593,0.611206375297118,0.316668862445042,1.93011201220705,0.0535929603985913,0.999833392043684,"EFCAB14"
"PDZK1IP1",38.8841860685029,0.311936227397661,0.522917963741558,0.596529951210147,0.550821251245657,0.999833392043684,"PDZK1IP1"
"CMPK1",69.2860341373488,0.0826976940323175,0.256320411959898,0.322634055555653,0.74697239923675,0.999833392043684,"CMPK1"
"SLC5A9",17.432872072086,0.487534385857718,0.5562262868855,0.876503677284993,0.380756278172005,0.999833392043684,"SLC5A9"
"FAF1",9.33726212078981,-0.313586956123812,0.508810402287821,-0.616313964325013,0.53768732419004,0.999833392043684,"FAF1"
"CDKN2C",5.5622987887248,0.00175022933658713,0.577518517019277,0.00303060297636951,0.997581932376711,0.999833392043684,"CDKN2C"
"RNF11",14.5927875578202,0.193610419868247,0.500222426711847,0.387048659815039,0.698720184569238,0.999833392043684,"RNF11"
"EPS15",10.2340304414608,0.02557370322346,0.431841385125885,0.0592201305949522,0.952776775883781,0.999833392043684,"EPS15"
"OSBPL9",9.43449173359225,0.743622923932291,0.437186626215608,1.70092788603638,0.0889565294737227,0.999833392043684,"OSBPL9"
"NRDC",13.3384848508572,-0.184759118684457,0.421705110476916,-0.438123973587866,0.661296416677206,0.999833392043684,"NRDC"
"TXNDC12",17.516847296215,-0.308543213486693,0.439440894369091,-0.7021267648057,0.482600112259274,0.999833392043684,"TXNDC12"
"BTF3L4",10.4866810038284,-0.257750401662931,0.516127774383035,-0.499392620308098,0.617502817031871,0.999833392043684,"BTF3L4"
"ZFYVE9",3.96043760173985,-0.211545945509866,0.710712377838997,-0.297653385681976,0.765967724388215,0.999833392043684,"ZFYVE9"
"PRPF38A",23.9239847687669,-0.297873559969632,0.311996196093357,-0.954734588752808,0.339711933487715,0.999833392043684,"PRPF38A"
"ZCCHC11",10.3390572483011,-0.385634104730361,0.576418798178925,-0.669017224886994,0.503484490249929,0.999833392043684,"ZCCHC11"
"ZYG11B",7.42035569361298,-0.504918437986531,0.564859749106266,-0.89388284221955,0.371384578816053,0.999833392043684,"ZYG11B"
"ECHDC2",51.7985358766924,0.133150951453729,0.331299564301279,0.401905000190835,0.687753942701373,0.999833392043684,"ECHDC2"
"SCP2",146.164015862616,0.131626192475977,0.211140970254589,0.623404317585853,0.533018861426984,0.999833392043684,"SCP2"
"SLC1A7",3.13436137699617,0.859762192643011,1.09945100727836,0.781992273372243,0.434219114476764,0.999833392043684,"SLC1A7"
"CPT2",13.4776543328085,-0.00706445905061607,0.411389236250888,-0.0171722019637572,0.986299238538517,0.999833392043684,"CPT2"
"C1orf123",13.6175477596797,-0.195736459674485,0.416729213597809,-0.4696969957652,0.638571514549959,0.999833392043684,"C1orf123"
"MAGOH",16.8302562946962,-0.726081505186669,0.510020160594341,-1.42363294882411,0.154552752721556,0.999833392043684,"MAGOH"
"YIPF1",4.10239376094757,-0.104727994501206,0.736875157714695,-0.142124474417083,0.886981686615413,0.999833392043684,"YIPF1"
"HSPB11",12.9462595496206,-0.682047653358467,0.488145456871637,-1.39722216760858,0.162346772591241,0.999833392043684,"HSPB11"
"TMEM59",119.821704207336,-0.212684411189542,0.252435877365353,-0.842528460729541,0.399492215837484,0.999833392043684,"TMEM59"
"MRPL37",30.7119599078863,-0.196860053187092,0.396750275976125,-0.496181263397378,0.619766529081823,0.999833392043684,"MRPL37"
"SSBP3",20.3633107330801,0.0668088768127461,0.335093289510952,0.199373962129321,0.841970226813808,0.999833392043684,"SSBP3"
"ACOT11",34.235262233586,1.01236151030783e-05,0.330286771230779,3.06509857035863e-05,0.999975544051737,0.999975544051737,"ACOT11"
"FAM151A",56.4103910541798,-1.41471280206526,0.710203832338853,-1.99198136879423,0.046373102138731,0.999833392043684,"FAM151A"
"TTC22",11.6948052412021,0.261488369621705,0.485115335276644,0.539023095348218,0.589870918674948,0.999833392043684,"TTC22"
"DHCR24",13.4815414900743,0.783225874932581,0.421009777094316,1.86035079835478,0.0628359109235329,0.999833392043684,"DHCR24"
"USP24",6.83634315744527,0.526321924352014,0.511403554563696,1.02917142373218,0.303399128062641,0.999833392043684,"USP24"
"PLPP3",5.62377763461929,-0.0263289192680397,0.578337669106724,-0.0455251675179765,0.963688714912907,0.999833392043684,"PLPP3"
"DAB1",14.6993857279419,0.507296032670581,0.609952684409364,0.831697352331208,0.405579795511531,0.999833392043684,"DAB1"
"OMA1",4.57467252748965,-0.283401147980406,0.685840756176547,-0.4132171286529,0.679447539761728,0.999833392043684,"OMA1"
"MYSM1",6.88581220222478,0.286045097837847,0.598311289287318,0.478087415296093,0.632587988800212,0.999833392043684,"MYSM1"
"JUN",354.418467394292,-0.636065456719329,0.268428184069083,-2.36959266749586,0.0178076919571127,0.999833392043684,"JUN"
"FGGY",5.16850887748418,-0.829320411052452,0.755306048600763,-1.0979925456559,0.272207744322115,0.999833392043684,"FGGY"
"HOOK1",25.4762597933207,-0.603684569622823,0.399567157332037,-1.51084632093815,0.130827609887491,0.999833392043684,"HOOK1"
"CYP2J2",28.1920439807607,-0.324478106583214,0.413711731261013,-0.784309658307705,0.432858433612278,0.999833392043684,"CYP2J2"
"NFIA",20.3004516991931,-0.638107319152724,0.432339190040493,-1.4759414225043,0.139959618216901,0.999833392043684,"NFIA"
"TM2D1",18.1616278945479,0.053965248607904,0.361359129036185,0.149339657619388,0.881285623865478,0.999833392043684,"TM2D1"
"INADL",21.8248461757193,0.460251342677504,0.38215615189882,1.20435413741386,0.228452730321553,0.999833392043684,"INADL"
"USP1",16.082100354944,-0.77564864821292,0.525107091814473,-1.47712468619062,0.139642217355713,0.999833392043684,"USP1"
"DOCK7",8.00838602907299,-0.300518456202372,0.525726188724079,-0.571625425265043,0.567575766669003,0.999833392043684,"DOCK7"
"PGM1",28.1533962337445,-0.164339518373904,0.307843093986172,-0.533841822617875,0.593450975546063,0.999833392043684,"PGM1"
"RAVER2",16.984567971577,0.290988567560792,0.361028785562514,0.805998245008101,0.420243861026279,0.999833392043684,"RAVER2"
"JAK1",22.4954647201318,-0.40122777530097,0.395367170445565,-1.01482319548383,0.310190114751322,0.999833392043684,"JAK1"
"LEPROT",15.5483083820576,0.388776571005539,0.357825155627321,1.08649871282514,0.277258410082519,0.999833392043684,"LEPROT"
"MIER1",16.016551593293,0.370658396421182,0.369733131080467,1.00250252212457,0.316100949048088,0.999833392043684,"MIER1"
"SLC35D1",10.2144665765827,-0.0278574888536094,0.453485119962864,-0.0614297749304116,0.951016940165001,0.999833392043684,"SLC35D1"
"SERBP1",92.0403735083337,-0.397973476199084,0.292565427131361,-1.36028880822065,0.173738548601433,0.999833392043684,"SERBP1"
"GADD45A",23.3757284929384,-0.904079425321547,0.362947428283659,-2.49093768096621,0.0127406464701773,0.999833392043684,"GADD45A"
"GNG12",49.7134216122507,-0.0931388413636026,0.358126951659973,-0.260072136240766,0.794808130621574,0.999833392043684,"GNG12"
"WLS",10.4004162965248,0.654575392701987,0.410713174191457,1.59375309543115,0.11099134687473,0.999833392043684,"WLS"
"LRRC40",5.02447318681,0.0850275867209768,0.61573088752281,0.138092125056544,0.890167609444483,0.999833392043684,"LRRC40"
"SRSF11",55.8952195887041,-0.183977923290863,0.269067809244067,-0.683760438707773,0.494126451763093,0.999833392043684,"SRSF11"
"ANKRD13C",5.07773529518117,-1.05704758544293,0.766764616451662,-1.37858159174664,0.16802379542504,0.999833392043684,"ANKRD13C"
"ZRANB2",23.4757077916128,0.0975302450469014,0.419949554845435,0.232242763259502,0.816349465313888,0.999833392043684,"ZRANB2"
"CRYZ",16.2910281529222,0.537934601113691,0.394503520908265,1.36357363775919,0.172701793787583,0.999833392043684,"CRYZ"
"TYW3",9.18957118018727,-0.169106303314826,0.57309561151189,-0.295075201969711,0.767936432724641,0.999833392043684,"TYW3"
"ACADM",28.1596050364285,-0.439497911707736,0.411550107950086,-1.06790862939353,0.285561729557614,0.999833392043684,"ACADM"
"RABGGTB",17.1208772472385,-0.12009375492802,0.373286400692904,-0.321720144921163,0.747664715145375,0.999833392043684,"RABGGTB"
"PIGK",4.4889925295782,-0.403684832862259,0.690837037707613,-0.584341618685929,0.558990496716707,0.999833392043684,"PIGK"
