"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa04146","Peroxisome",53,-0.332013121194647,-1.76918008159464,0.00044236932571036,0.00791349571548534,0.00504456248617078,1600,"tags=47%, list=17%, signal=39%","4598/10455/5052/8504/6647/283927/25824/5195/55825/10478/5827/373156/3418/3155/9409/23417/6342/5824/10005/8799/1891/26063/10654/4358/84769","Down","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00480","Glutathione metabolism",28,-0.473006484373149,-2.10608955114637,0.000446749077625494,0.00625448708675692,0.00405321218296814,1009,"tags=43%, list=18%, signal=35%","2730/4259/373156/6611/2879/2947/2882/2952/2941/5226/51060/2878","Down","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00982","Drug metabolism - cytochrome P450",23,-0.421590398703175,-1.81878104997548,0.000460697464152605,0.00516298882239989,0.0032273905837188,1341,"tags=48%, list=13%, signal=42%","4258/4257/9446/4259/373156/2941/2944/2947/2952/2949/2948","Down","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04015","Rap1 signaling pathway",92,0.473464470321708,1.45979736507543,0.000462527351907379,0.00567983588142261,0.00334967176960291,2565,"tags=57%, list=35%, signal=37%","5290/2247/7423/115/9863/2889/7094/3480/7422/9693/5295/2260/2778/111/23683/5594/55740/10000/9855/889/3688/2776/2771/1956/109/208/3643/6237/4254/7057/56288/5584/56034/1399/22808/5159/998/108/3845/3690/673/1500/207/5605/2252/5900/8503/284/801/2775/1435/1432","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00480","Glutathione metabolism",37,-0.393063313723709,-2.00295649650507,0.000467590407431763,0.00792442690489619,0.00505153071740685,1138,"tags=38%, list=12%, signal=33%","2949/9588/373156/3418/4259/2950/2952/2876/2879/51060/2941/2947/2878/2948","Down","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04916","Melanogenesis",38,0.572850057924123,1.60849390550424,0.000508819949835008,0.00492406403066137,0.00288532874779105,2219,"tags=66%, list=33%, signal=44%","2033/23236/1387/4254/5332/1499/2776/8322/5605/5567/5566/2778/6934/64764/5894/3845/8323/1857/2771/2932/3265/801/817/1385/51176","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04081","Hormone signaling",83,0.490529315940623,1.44442995543974,0.000508829031107653,0.00551231450366624,0.0034457544913606,3698,"tags=64%, list=35%, signal=42%","2980/3717/5291/3479/5295/5567/1734/5290/3685/6750/3480/3690/5566/2690/111/4090/115/8660/2768/2767/2776/2778/10672/4089/6751/3667/2782/7434/3643/3953/4093/6776/657/8503/6567/26060/112/6777/7068/6794/55970/3481/5592/59345/2771/108/4086/109/113/79602/2775/4880/9843","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04928","Parathyroid hormone synthesis, secretion and action",72,0.483710331762839,1.59763782068599,0.000511900433709912,0.00824159698272959,0.0052537149775491,1682,"tags=40%, list=18%, signal=33%","9826/23236/3709/4040/3727/5332/9365/4205/2778/6256/10672/1386/2767/65125/5567/112/5142/3710/2768/6667/5144/596/4209/4208/2776/109/1385/5566/11214","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa01521","EGFR tyrosine kinase inhibitor resistance",45,0.560104604748568,1.64663036253849,0.000512473016141515,0.00684850303389116,0.00443816344122556,1261,"tags=51%, list=23%, signal=40%","6655/6654/5295/5154/3480/4763/10000/596/5578/2549/2247/5728/2065/5594/5155/5605/8503/207/5159/5290/2932/3716/2885","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",82,0.48744583273495,1.43460215287417,0.00053633257811491,0.00562284154475308,0.00351484507898735,2664,"tags=45%, list=25%, signal=34%","2033/6655/3717/3569/5291/5781/6654/5295/5290/3977/596/1956/10000/1489/3572/9655/10254/3575/2690/8027/1387/6772/3454/3718/122809/5156/9180/6773/3953/6776/894/5159/8503/2475/6777/3716/207","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04020","Calcium signaling pathway",76,0.499658540449914,1.5210623276442,0.000545500435024764,0.00475797601660488,0.00271155187000613,2557,"tags=55%, list=33%, signal=38%","2247/3709/7423/6546/5530/7422/1956/3082/5156/2776/817/5566/493/2778/57620/115/2774/113/51196/624/488/5567/8913/801/2767/3708/5534/5159/2260/5257/2668/57118/6786/814/4638/4775/2149/56034/4776/5532/444/80228","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00020","Citrate cycle (TCA cycle)",25,-0.456350276912915,-2.02630582004194,0.000546730393060946,0.00645562425652732,0.00380719140107217,1422,"tags=56%, list=20%, signal=45%","8803/6389/1738/50/5160/4191/8802/4190/3418/5162/6390/3420/6391/6392","Down","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",17,-0.551925846593546,-2.1529523609824,0.000549609683862995,0.00515259078621558,0.00301923740806316,1026,"tags=65%, list=15%, signal=55%","3117/3115/3122/3106/3113/3105/3107/3108/3123/3109/3127","Down","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04213","Longevity regulating pathway - multiple species",43,0.559243173223208,1.62899327340322,0.000567810835396412,0.00645621949876661,0.00380754244398374,2487,"tags=63%, list=34%, signal=42%","3310/3303/5290/5567/115/3304/3480/23411/5295/3667/111/10000/2309/2475/109/208/3643/5565/5562/108/3845/6198/5566/207/8503/5563/6648","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05215","Prostate cancer",54,0.538546395311094,1.60379699409317,0.000574171241902889,0.00733940630954127,0.00475629266747931,1668,"tags=63%, list=30%, signal=44%","6655/6654/5295/5154/3480/4790/3320/10000/596/4193/2308/5728/5925/5594/5155/1387/5605/8503/207/5159/64764/7184/9586/6935/1499/5290/2932/2885/7157/3326/208/5170/6934/1385","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04750","Inflammatory mediator regulation of TRP channels",36,0.583955006729149,1.6608914818642,0.0005800783534451,0.00492282710761517,0.00280549986018967,1552,"tags=47%, list=20%, signal=38%","3709/5290/5295/2776/817/5566/2778/3554/115/113/5601/624/5567/8989/801/5500/3708","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04935","Growth hormone synthesis, secretion and action",60,0.52470904255505,1.53563415493313,0.000590749021584325,0.00524919905260305,0.00307584646240249,1926,"tags=55%, list=28%, signal=40%","2033/3709/6654/23236/5295/4214/1432/2767/1387/10000/5332/6772/5290/2776/6464/5605/5567/6776/5566/5747/2778/6777/1386/64764/5894/3845/6655/2771/207/2932/1399/2885/3265","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04012","ErbB signaling pathway",47,0.555063104629884,1.59069009754578,0.000594909225961679,0.00524919905260305,0.00307584646240249,2196,"tags=60%, list=32%, signal=41%","6654/5062/5295/10000/867/5290/6464/5605/2549/6776/5747/6777/25/5894/3845/6655/207/868/2932/1839/27/1399/2885/3265/6198/8440/817/1027","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04915","Estrogen signaling pathway",83,0.488571648355923,1.43866533830017,0.000609675525788723,0.00619201705879171,0.00387063738411919,4483,"tags=67%, list=42%, signal=39%","3310/3305/3709/10499/6655/3303/5291/6654/8202/25759/5295/5567/5290/1839/596/1956/10000/5241/9687/3320/5566/8648/3304/111/115/3708/2776/2778/5594/3880/6667/8503/112/9586/207/64764/1386/5605/2550/2771/108/109/113/6464/2775/1385/2289/7184/4893/801/5331/2885/3710/6714/3845/3326","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04610","Complement and coagulation cascades",35,-0.41676352818831,-2.11803529690268,0.000610974212086571,0.00902364640322375,0.00575224272189811,586,"tags=29%, list=6%, signal=27%","966/5329/5327/714/5328/730/10544/2152/1675/1191","Down","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04660","T cell receptor signaling pathway",81,0.468935485564169,1.56682610029529,0.000639096467181984,0.00902364640322375,0.00575224272189811,3792,"tags=68%, list=41%, signal=40%","6655/10892/5291/10000/6654/5788/5295/1739/5530/5062/5601/5528/4790/5290/4773/5529/2932/5781/8440/8503/5335/5527/10451/5532/5605/5594/4893/3845/5058/2534/3551/207/6885/5519/7410/5520/5599/55844/5525/2885/1326/5516/4772/915/1432/208/998/5602/5534/5170/920/4775/3937/8915/4793","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04010","MAPK signaling pathway",190,0.402760177645282,1.40637837716558,0.000646347066466256,0.00902364640322375,0.00575224272189811,3616,"tags=55%, list=39%, signal=34%","3310/6655/5921/3305/4233/10000/284/57551/4214/6654/3727/4254/7424/10746/5154/2005/6197/781/2321/23118/2065/5530/1849/6416/8605/5922/7423/1386/9448/9693/5062/5601/5567/4790/3554/6789/2768/4763/3303/4208/7046/775/2247/25780/5155/5566/8491/51701/5532/9252/3082/7010/1399/51347/5605/3791/5594/3481/7048/1435/9064/4893/3845/5058/3551/80310/207/6885/5494/10454/7157/22800/2872/5599/5924/3654/673/2316/9261/51135/23162/3480/4215/3304/2885/1326/4772/9344/1432/6196/4216/836/6195/5159/208/5608/998/5602/55970/7042/5534/4615/1845/4775","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05412","Arrhythmogenic right ventricular cardiomyopathy",35,0.57756113843669,1.63644493096572,0.000657563650960204,0.00543355227372379,0.00309656012917548,1432,"tags=49%, list=18%, signal=40%","6546/1756/3676/3685/3672/1499/781/6641/83439/6645/2697/488/3688/3693/6934/22801/1605","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00983","Drug metabolism - other enzymes",39,-0.383255422558987,-1.91386197216824,0.000693006379198323,0.00902364640322375,0.00575224272189811,1361,"tags=44%, list=15%, signal=37%","1890/4833/29922/2949/51727/83549/3704/3251/4259/2950/2952/4830/3615/1854/2941/2947/2948","Down","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05211","Renal cell carcinoma",57,0.508111104262852,1.64949593939403,0.000700593664846564,0.00902364640322375,0.00575224272189811,2539,"tags=49%, list=28%, signal=36%","2033/6655/5291/4233/10000/6654/2113/5295/1387/5062/2889/3091/5290/5781/8503/5155/2549/2034/7428/3082/1399/405/5605/5594/4893/3845/5058/207","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05143","African trypanosomiasis",12,0.746587491611939,1.74284276252821,0.000709617278384714,0.00608243381472612,0.00356409279669916,1190,"tags=75%, list=18%, signal=62%","23236/3043/5332/2776/4615/3910/7412/8542/6401","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05224","Breast cancer",99,0.475535785707325,1.41549230211281,0.000709812531060426,0.00699057795741328,0.00436981877175956,4681,"tags=71%, list=44%, signal=40%","8325/2247/324/7474/6655/5291/6654/8202/3479/25759/5295/5290/4040/1021/1956/10000/3480/673/5241/675/8324/54567/8648/7855/3815/1499/54361/83439/5594/5925/1857/6198/1855/5728/11211/182/6667/8503/2932/2475/51426/2260/207/8321/1871/23401/5605/4791/8600/672/4851/6464/7976/1452/8322/4853/4893/8312/7157/7482/2885/10023/6934/3845/2535/4041/28514/81029/26508/208","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05225","Hepatocellular carcinoma",99,0.471546067888176,1.46269391893765,0.000710522343591486,0.00568526488745137,0.00324001016046508,1927,"tags=47%, list=25%, signal=36%","6655/6654/324/5290/5295/55274/7474/196528/1956/3082/7046/54361/1855/1499/673/55193/6602/4040/2932/83439/10000/57492/1021/29117/23401/5605/5594/5728/2475/4087/6599/8289/6934/7048/51426/207/5925/4089/81029/3481/8324/8321/2946/6595/4088/1452/4893","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04012","ErbB signaling pathway",54,0.527681505299876,1.56005393176087,0.000722580569726511,0.00782949490593982,0.00461742884903703,2354,"tags=59%, list=32%, signal=40%","5290/867/6655/6654/5295/5062/25/5594/6777/5601/8440/817/10000/5747/2549/2475/1956/208/6416/2885/1399/1027/1839/5602/3845/5599/6198/673/2932/207/5605/8503","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00983","Drug metabolism - other enzymes",35,-0.407258428621321,-1.82936123019822,0.000724237565280429,0.00568526488745137,0.00324001016046508,1844,"tags=57%, list=24%, signal=44%","7378/51727/2950/9446/4259/2990/7172/83549/4833/2952/2941/54963/3251/2947/3704/2949/1854/1066/3615/2948","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04725","Cholinergic synapse",56,0.508346302633364,1.64804426057406,0.000739207051605588,0.00913879035144448,0.00582564275427157,2539,"tags=52%, list=28%, signal=38%","23236/3709/5291/10000/3768/5332/5295/2767/5567/112/3710/5290/596/2776/109/775/1385/8503/5566/3717/2782/817/2771/5594/59345/4893/3845/2534/207","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00010","Glycolysis / Gluconeogenesis",33,-0.388036346714972,-1.80441322323386,0.000739593981342849,0.00782949490593982,0.00461742884903703,1428,"tags=55%, list=20%, signal=44%","2026/669/5213/1738/5315/5160/2597/5230/10327/7167/5236/2023/3939/5162/226/92579/3945/5223","Down","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",33,-0.428331366144373,-1.87590171878335,0.000760486182709167,0.00582421125294338,0.00331919514917993,793,"tags=64%, list=10%, signal=57%","223/30/34/3032/10449/26275/84693/54511/1892/549/1738/3033/197322/35/217/3155/38/587/3028/11112/5096","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04360","Axon guidance",107,0.443878837488463,1.51047881758997,0.000766296085369568,0.00913879035144448,0.00582564275427157,2472,"tags=47%, list=27%, signal=35%","5921/6091/5291/4233/57556/5295/8633/54437/1948/2043/9475/6387/5530/3983/659/5062/80031/57522/5290/4773/55740/6093/6405/64218/56288/2932/5781/8440/8503/5335/23654/23365/8829/5532/817/9860/2771/22885/5594/1808/5747/4893/4776/3845/3688/5058/3985/7976/2534/56920","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04670","Leukocyte transendothelial migration",61,0.513673366406802,1.50369269632766,0.000773923778011031,0.00642357802106237,0.00376399133164006,2109,"tags=54%, list=31%, signal=38%","9475/5295/1364/7414/1432/7070/5010/6093/83593/1500/1365/83700/5781/1499/5290/394/100506658/3688/7412/2909/5747/5829/4478/2771/11069/1535/2185/1366/81/50848/1003/1495/998","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05225","Hepatocellular carcinoma",88,0.486326833264747,1.45152578248291,0.000792241289264359,0.00642357802106237,0.00376399133164006,2040,"tags=53%, list=30%, signal=38%","6654/4040/324/5295/57492/196528/4089/10000/6601/7296/1021/3162/1499/5290/1452/3480/6464/8322/5605/6599/2549/5728/4088/4233/7048/6934/5925/8289/3481/55193/5894/3845/6595/8323/1857/6655/207/55274/51426/2932/4087/2885/10912/3265/23401/6198/7157","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04630","JAK-STAT signaling pathway",70,0.509425642994183,1.54448148696495,0.000793827357911535,0.00593480453295767,0.00338222182568824,1630,"tags=40%, list=21%, signal=32%","2033/6655/6654/5290/9655/5295/5781/3572/1956/3717/5156/596/9180/1387/122809/2690/3454/10000/894/6773/10254/2475/6777/3716/207/5159/8027/6772","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",13,-0.648875649225637,-2.25519365534564,0.000805783763245656,0.00824585384388055,0.00486297569397379,1334,"tags=85%, list=18%, signal=69%","2952/2950/373156/4259/2948/2947/2052/9446/2941/2949/873","Down","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00620","Pyruvate metabolism",22,-0.510285660439396,-2.15743686955391,0.000816382021687867,0.00980220989725854,0.00635230931401288,1262,"tags=55%, list=23%, signal=42%","4191/3029/5162/38/1738/3939/4190/217/2271/223/5315/3945","Down","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05226","Gastric cancer",84,0.467392925048764,1.56761301556984,0.000822181645749974,0.00945508892612471,0.0060272714632047,3678,"tags=68%, list=40%, signal=41%","6655/324/8325/5291/4233/4040/10000/6654/8324/5243/5295/4583/83439/6256/1871/5290/596/7046/2932/2247/5925/7482/8503/1499/1030/2549/1857/10023/3082/1855/5605/5594/8323/7048/51426/8322/4893/3845/7976/207/6932/1027/7157/1452/4088/673/7475/2885/25759/208/23401/8321/6198/7042/6934/4089/2475","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04082","Neuroactive ligand signaling",28,0.608834767978227,1.69194908594131,0.000831296835987091,0.00607040015116155,0.00345949723666598,1711,"tags=54%, list=22%, signal=42%","2776/2550/5566/2778/79627/115/2564/2774/113/5567/55970/2767/2782/2771/9934","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa00280","Valine, leucine and isoleucine degradation",25,-0.482180809124807,-2.08022154978349,0.000833521249766883,0.00980220989725854,0.00635230931401288,948,"tags=44%, list=17%, signal=37%","594/38/26275/1738/3032/3028/217/587/30/223/11112","Down","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05224","Breast cancer",64,0.514935408782011,1.5104715943695,0.00086551137847149,0.00683298456688019,0.00400388920234734,2040,"tags=56%, list=30%, signal=40%","6654/4040/324/182/5295/6667/8202/10000/8648/2260/1021/1499/5290/1452/3480/6464/8322/5605/4851/5728/6934/5925/5894/3845/8323/1857/6655/207/51426/2932/2885/10912/3265/23401/6198/7157","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05412","Arrhythmogenic right ventricular cardiomyopathy",46,0.540909647312048,1.53218617411061,0.000868983841374084,0.00830646318960522,0.00519238022864391,3549,"tags=63%, list=33%, signal=42%","1832/3696/781/6546/6444/3685/1824/3690/3673/1756/488/3676/1829/489/6645/2697/1499/3672/3680/83439/3728/3908/22801/3688/8516/6641/3693/1605/3678","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04912","GnRH signaling pathway",51,0.544062060143991,1.60254915837576,0.000899098312356069,0.00641629250181376,0.00365661993063473,1552,"tags=45%, list=20%, signal=36%","4216/4214/6655/6654/3709/1956/10746/2776/817/5566/2778/115/113/5605/5601/5594/5567/801/998/5337/2767/4215/3708","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04928","Parathyroid hormone synthesis, secretion and action",46,0.550916464283706,1.62378616004967,0.000914923915456855,0.0103456781209352,0.00670450318614133,1300,"tags=50%, list=24%, signal=39%","3727/1386/2778/596/3710/5578/6667/1839/2771/4040/860/4205/5594/4208/2767/64764/65125/5566/9586/11214/6256/4209/2776","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04540","Gap junction",38,0.561006276279998,1.57523799441691,0.000919601417788815,0.00705749433615327,0.0041354440496056,1958,"tags=55%, list=29%, signal=40%","3709/6654/23236/7082/5159/10746/2767/5332/2776/5605/5567/5566/2778/5155/5894/3845/6655/2771/2885/3265/84790","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04015","Rap1 signaling pathway",125,0.430148492499263,1.47549662409248,0.000921384448377614,0.00993922252521245,0.00633588882777518,3448,"tags=57%, list=37%, signal=36%","23236/23094/5291/4233/26037/10000/284/5332/4254/7424/5295/5154/2321/2778/7423/260425/9771/9693/2889/51735/112/23683/5900/9732/57568/5290/55740/2776/56288/109/2247/8503/25780/1499/5335/10451/5155/3082/7010/7094/1399/5605/3791/10636/2771/5594/1435/9855/4893/3845/3688/889/80310/207/7410/51196/10411/7074/673/3480/11069/9223/1432/1500/115/84552/5159/208/5608/64411/998","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04919","Thyroid hormone signaling pathway",87,0.461809308129037,1.54630149056792,0.000926014520982527,0.00993922252521245,0.00633588882777518,2656,"tags=52%, list=29%, signal=37%","2033/23236/8202/5291/10000/5332/9282/3685/5295/10499/6256/1387/8850/9969/5567/8648/3091/6567/5290/2932/9882/23389/8503/1499/488/5335/489/5566/482/4193/10025/2308/4851/5605/5594/9968/4893/481/3845/5469/207/477/6548/51196/7157","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04540","Gap junction",47,0.532146309956576,1.56477269795299,0.000936169393936176,0.0092710969012389,0.00546761072180042,1895,"tags=51%, list=26%, signal=38%","5567/10746/115/6655/6654/2977/2778/111/5594/7082/3708/2776/3709/2771/5592/1956/109/2767/2697/2885/56034/5159/108/3845","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",20,-0.489411450629885,-2.07661900164123,0.000940999244820435,0.00705749433615327,0.0041354440496056,1026,"tags=55%, list=15%, signal=47%","3117/3115/3122/3106/3113/3105/3107/3108/3123/3109/3127","Down","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04146","Peroxisome",51,-0.341838112070353,-1.72371724742611,0.000955066895891414,0.00666424456244231,0.00379792683746293,659,"tags=31%, list=8%, signal=29%","5827/26061/3155/9409/92960/373156/3418/10478/1891/847/8799/5824/26063/4358/2053/5191","Down","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05146","Amoebiasis",37,0.576146711529451,1.65794597867086,0.00100249197505547,0.0106057634160506,0.00687305112175139,1300,"tags=57%, list=24%, signal=44%","3908/5295/3912/7414/4790/1282/2778/5578/5272/3915/1284/8503/3554/3910/2767/5566/2335/5290/87/1281/2776","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa01522","Endocrine resistance",47,0.54854680023797,1.61489274223944,0.00101007270629054,0.0106057634160506,0.00687305112175139,1308,"tags=51%, list=24%, signal=39%","6655/6654/8202/5295/3480/10000/2778/596/4193/6667/1839/5925/5594/5605/8503/207/182/5566/5469/5290/4853/2885/4851/7157","Up","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04066","HIF-1 signaling pathway",78,0.494453145648582,1.4502566038898,0.00104110963561083,0.00966744661638628,0.00604313262174106,3124,"tags=49%, list=29%, signal=35%","2033/5054/3569/5291/7037/3479/5295/5290/596/1956/10000/3480/5163/3099/284/5578/5209/3091/1387/7422/4790/5594/2034/817/6198/5335/3643/7428/8503/2475/7099/207/54583/1906/8453/112399/5605/1027","Up","Fibroblasts_ADAMDEC1","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04068","FoxO signaling pathway",81,0.483515411673916,1.48015632454745,0.00104215178739823,0.00999814371035175,0.00589638511291103,2617,"tags=63%, list=36%, signal=41%","2033/5290/4089/6655/6654/3480/23411/7874/5295/472/3667/5728/4193/5594/5601/6789/6517/5934/10000/6794/6774/1387/604/2309/1956/208/894/3643/10769/2885/7046/7048/5565/5562/1027/5602/3845/5599/673/207/5605/8743/1454/8503/5563/6648/9456/1432/901/80854/3551","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",38,-0.395417349279863,-1.81261762574223,0.00105141264529288,0.0106591488867623,0.00690764750627992,1446,"tags=55%, list=26%, signal=41%","155066/3123/528/10673/51606/526/3108/8992/3725/533/3113/9296/9114/1513/3122/6387/529/2353/537/1514/6347","Down","Glial_cells","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05320","Autoimmune thyroid disease",18,-0.49598631957408,-2.00674769151862,0.00109052329122319,0.00781862688552402,0.00458144101713162,1026,"tags=61%, list=15%, signal=52%","3117/3115/3122/3106/3113/3105/3107/3108/3123/3109/3127","Down","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05204","Chemical carcinogenesis - DNA adducts",13,-0.593584266417201,-2.15236541151769,0.00109460776397336,0.00781862688552402,0.00458144101713162,1109,"tags=54%, list=16%, signal=45%","2947/2950/373156/2941/2052/2952/873","Down","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04972","Pancreatic secretion",30,0.592178503223708,1.65361711145875,0.00109796464044771,0.00749480211088216,0.00427125832668444,1552,"tags=43%, list=20%, signal=35%","3709/6558/1179/2776/8671/493/2778/115/113/488/6548/5646/3708","Up","Fibroblasts_SMOC2_PTGIS","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04722","Neurotrophin signaling pathway",75,0.478076762356423,1.45930726600047,0.00111593058274049,0.0103815360273131,0.00612248995953318,2845,"tags=59%, list=39%, signal=36%","5290/10818/2889/6655/6654/57498/5295/3667/25/5594/5601/6197/817/10000/6272/11213/2549/2309/208/4790/2885/1399/5781/998/5602/7157/3845/5599/673/2932/207/5605/8503/6196/4916/801/1432/5663/3551/4215/9261/6464/7531/5170","Up","Myofibroblasts_HHIP_NPNT","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04730","Long-term depression",34,0.544992762155569,1.66688602571587,0.00111821797565411,0.0116150383277621,0.00740415977088461,3091,"tags=62%, list=34%, signal=41%","2977/23236/3709/5332/2778/8605/10672/2767/3710/2768/2776/5605/2771/5594/4893/3845/4067/5519/673/3480/5516","Up","Endothelial_cells_CD36","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa04926","Relaxin signaling pathway",66,0.501346943622008,1.47289074298761,0.00115051668685812,0.00796994021089619,0.00467010531656022,2110,"tags=53%, list=31%, signal=37%","6654/23236/5295/1277/1432/1281/59/7423/10000/5332/5290/4790/1282/6464/5605/1284/5567/5566/2782/2778/7048/59345/1386/64764/5894/3845/4846/6655/2771/207/4087/2885/3265/1278/1385","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
"hsa05161","Hepatitis B",91,0.483941789011304,1.44786660405994,0.00116892456426477,0.00796994021089619,0.00467010531656022,1926,"tags=46%, list=28%, signal=33%","2033/6654/5295/4214/317/1432/4089/7297/1387/6773/10000/6772/5290/4790/3716/64135/4615/5605/6778/4088/6776/3454/4773/3339/7048/6777/5925/7534/1386/843/64764/23118/5894/3845/4775/6655/207/2185/3551/2885/1642/3265","Up","Endothelial_cells_DARC","STR","Colon","InactiveCD_vs_Control","dataset_02"
