"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","direction","cell_type","cell_group","tissue","comparison","dataset"
"hsa05145","Toxoplasmosis",77,0.638949257884004,2.22599641578937,3.25841440707184e-09,1.21647471197349e-07,8.11745343516143e-08,938,"tags=31%, list=9%, signal=29%","3113/3115/3119/3127/3122/3123/3310/7099/330/240/3108/3109/3909/3117/3717/7043/6772/3949/3918/2771/8651/958/3915/3303","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",47,0.75444482029206,2.11815129022411,3.38694030618344e-09,5.6223209082645e-07,3.85041634808222e-07,1172,"tags=49%, list=12%, signal=43%","4312/2919/3553/3383/3113/3552/6348/2921/4050/3117/3115/6364/7099/3122/7040/3119/54/2920/10673/3108/8792/10312/3606","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",151,0.567908315927023,2.07788562006226,4.17667665045298e-09,1.1590277705007e-07,8.17016572851768e-08,1372,"tags=31%, list=15%, signal=27%","3113/3115/3117/3127/3122/3119/3109/3123/7431/7128/3108/9636/3455/4067/6772/915/6890/4193/3133/3134/5295/10379/958/3716/960/6774/4791/5718/811/1026/29110/8819/5610/1147/4940/6885/1647/595/8503/5925/5707/6892/3106/3516/5708/4615/4794","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00982","Drug metabolism - cytochrome P450",28,-0.782382231516868,-2.66503819389335,4.2594579488277e-09,1.09435304223727e-07,6.86341807139038e-08,1467,"tags=71%, list=14%, signal=61%","128/2950/373156/7367/119391/2330/4259/218/4128/1555/7364/2948/2944/54576/2329/2947/79799/124/2938/125","Down","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",19,0.891731903040911,2.26853311520603,4.76669537261908e-09,1.22100735314012e-07,7.83513490398115e-08,563,"tags=74%, list=6%, signal=70%","3113/3115/3117/3127/3111/3119/3122/608/3109/3123/3108/7852/56477/958","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00190","Oxidative phosphorylation",98,-0.513212926186571,-2.37629916593817,5.26290199511682e-09,5.82427820792928e-07,3.98872572261485e-07,2251,"tags=59%, list=23%, signal=46%","6389/10063/4519/4538/4731/27068/4720/4711/9167/29796/4698/4729/1351/4717/1347/4536/4513/55967/54205/27089/7388/4709/4724/4728/1350/374291/4718/7384/1340/4705/4694/7385/4708/4713/4706/4514/51079/4723/4712/4535/4700/4722/1345/7386/54539/4702/6392/4695/4715/126328/1537/1329/1337/9377/4716/1327/4512/6390","Down","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",97,0.66391586656965,2.07979464364984,5.29716261185788e-09,1.0563165443646e-07,6.5599536988952e-08,1796,"tags=39%, list=16%, signal=33%","3113/84617/3115/3111/3119/3122/3117/3112/718/3109/3127/2212/3108/3123/715/1536/527/3689/653361/7099/11151/3673/3685/90423/6890/4689/10312/55176/3133/3688/51143/7846/3134/729238/1781/8411/821/811","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",154,0.553418497090715,2.06700569906863,5.6967778141788e-09,1.35908842138266e-07,8.52375026332017e-08,2958,"tags=48%, list=29%, signal=35%","3113/3115/3111/3127/3119/3109/3117/3123/3122/915/3108/3383/7128/6772/4067/4193/4940/9636/3716/6890/960/3133/4734/8503/3455/958/5610/1147/7431/5295/6774/1647/5707/29110/4791/317/3134/841/811/5718/1026/5925/10379/51426/6892/2923/7188/595/6773/3516/8819/3280/5291/5599/5290/836/5601/3106/7189/4938/896/578/5606/5708/7187/1432/1871/6502/5608/3661/6416/1021/6885/898","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04610","Complement and coagulation cascades",19,0.890050298457806,2.26425517508698,6.01402236244827e-09,1.36453445912396e-07,8.75614019921491e-08,578,"tags=68%, list=6%, signal=65%","713/712/717/725/5345/5265/2/629/715/2152/5329/1604/3426","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04612","Antigen processing and presentation",48,0.754504421197923,2.2742267260479,6.50200737387677e-09,1.36453445912396e-07,8.75614019921491e-08,841,"tags=46%, list=9%, signal=42%","3113/3310/3115/3117/3127/3111/3119/3122/3109/3123/4261/972/3108/6890/3133/3134/3309/3303/6892/811/3320/3106","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05169","Epstein-Barr virus infection",152,0.582760903044872,2.02603444222433,6.55632172552053e-09,1.36453445912396e-07,8.75614019921491e-08,1973,"tags=37%, list=20%, signal=30%","3113/3115/3117/3127/3111/3119/3122/3109/3123/7431/3108/3383/7128/6772/9636/4193/4067/915/3455/8503/6890/3133/3134/5295/4940/3716/960/958/6892/811/8819/3106/1871/595/5707/7188/898/6773/5610/5290/1021/4791/6416/3654/5608/6774/377841/3280/1027/5718/3107/567/3454/29110/3105/1647","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",128,0.577200524489779,2.11056450106071,6.66587313271201e-09,1.48426775088387e-07,9.30883335726098e-08,975,"tags=25%, list=9%, signal=23%","3113/3115/684/3111/3127/3119/3109/3117/3123/3122/330/972/3108/6772/4940/3716/6890/3717/9021/9451/3133/6352/8503/64135/56829/3455/29915/5610/1147/5295/5781/29110","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",68,0.705718529084123,2.11559554671006,6.79618045579423e-09,1.24269935714532e-07,7.71743118860622e-08,874,"tags=49%, list=8%, signal=45%","3113/9075/3115/1001/3111/9076/3119/3122/5788/3117/3383/3112/3109/3127/23562/914/3108/29126/3123/6404/3689/214/958/3695/9672/3384/5797/7122/9379/3685/9069/3696/3655","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",126,0.617769708419901,1.98326645154997,6.96498164771711e-09,1.24269935714532e-07,7.71743118860622e-08,1732,"tags=34%, list=15%, signal=29%","3113/5644/3115/3627/3111/4261/3119/3122/90865/3117/3383/3112/3553/3109/3127/4939/7177/3108/3123/3717/7099/6772/4940/5611/3455/9021/2033/5371/3716/834/6352/8797/91543/5610/841/3459/3606/3337/3836/5295/6773/7098/3841","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04640","Hematopoietic cell lineage",42,0.78051531802999,2.18529985582752,7.52852139315286e-09,1.27608437613941e-07,7.92475936121353e-08,948,"tags=64%, list=8%, signal=59%","3113/3115/3111/3119/3122/3117/3112/931/3553/3109/3127/914/952/3108/3123/3815/960/1604/915/917/951/916/3673/924/3655/3554/3672","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05310","Asthma",11,0.941738209705982,2.23108360274073,7.72492660803902e-09,2.59557534030111e-07,1.73200986053928e-07,223,"tags=91%, list=2%, signal=89%","3113/3115/3119/3127/3122/3123/3108/3109/3117/2207","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",50,0.732606273311946,2.30412302068472,8.55851215323593e-09,2.19229580540582e-07,1.54538316613086e-07,525,"tags=30%, list=6%, signal=28%","3113/3115/3117/3127/3122/3119/3109/3123/3108/6772/915/3561/3716/182/5530","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04060","Cytokine-cytokine receptor interaction",72,0.679378569100555,2.157680141802,8.99745699440058e-09,1.76244304655023e-07,1.13094970270174e-07,1166,"tags=44%, list=12%, signal=39%","51561/6351/608/6348/10913/652/9966/655/7852/7133/2919/3455/5196/58191/4050/9235/6364/56477/958/3572/8797/3561/7046/27242/3606/657/2920/6352/2921/8792/3600/7048","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04141","Protein processing in endoplasmic reticulum",147,0.543409152945151,2.04819618032726,9.16402972336583e-09,2.79919453368265e-07,1.86788357040854e-07,2635,"tags=50%, list=26%, signal=37%","1410/3310/10808/54431/9871/5611/22872/91319/10802/3309/4217/80267/6400/1649/2081/9695/9451/3998/51465/23471/27248/3703/6745/6238/10970/84061/22824/55432/9601/56886/2923/7184/201595/3303/10525/3337/9709/81567/10905/79139/5034/6747/7494/10483/821/3301/56681/3320/11231/9373/51360/811/29927/51726/51128/23480/4121/22926/7415/64374/29979/6185/10130/10484/10427/7095/58505/7466/5599/26270/55757/23645/29978","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04060","Cytokine-cytokine receptor interaction",93,0.654952109127609,2.00908537817161,1.07180357646655e-08,8.89596968467235e-07,6.09235717149407e-07,1172,"tags=44%, list=12%, signal=39%","2919/6373/5473/3553/5196/3557/7852/3552/8784/6348/939/958/2921/4050/6351/51554/1235/608/652/3976/6364/4283/84957/90/7040/3556/3627/9966/3554/2920/10673/3572/51330/7046/23529/8797/7048/8792/650/3563/3606","Up","Enterocytes_TMIGD1_MEP1A","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",46,0.726579221221323,2.32066420072106,1.08833466720656e-08,3.04385356418799e-07,2.03114288587732e-07,286,"tags=35%, list=3%, signal=34%","3113/3115/3383/3119/3553/3127/3122/3123/2919/7099/3108/3109/4050/3117/6348/7043","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",123,0.589411409975945,2.11236968403954,1.12459000224514e-08,2.67491764819736e-07,1.8855907556441e-07,1226,"tags=29%, list=13%, signal=26%","3113/3115/3117/684/3127/3122/3119/3109/3123/3553/972/3108/330/3455/6772/9021/6890/3133/3134/5295/10379/9451/3716/5781/811/29110/5610/1147/4940/6885/8503/5451/6892/10189/5371/3106","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04060","Cytokine-cytokine receptor interaction",85,0.635846083080948,2.20090954924715,1.16050030241049e-08,2.4225443812819e-07,1.51933921170847e-07,1137,"tags=44%, list=11%, signal=39%","6373/3557/51561/90865/652/9966/2919/8744/608/939/3575/7133/4050/6351/655/7852/51554/3561/6348/3572/7046/3606/7048/84957/6352/90/2921/27242/5196/56477/3455/58191/958/10673/3600/10344/9235","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05321","Inflammatory bowel disease",27,0.814052667587491,2.38113927884633,1.17768143852511e-08,3.04385356418799e-07,2.03114288587732e-07,396,"tags=52%, list=4%, signal=50%","3113/3115/3119/3553/3127/3122/3123/7099/3108/3109/3117/7043/6772/3561","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",23,0.867057041242313,2.17884432825912,1.30500551062671e-08,2.10665175286883e-07,1.30827620112953e-07,306,"tags=52%, list=3%, signal=51%","3113/3115/3111/3119/3122/3117/3112/3553/3109/3127/3108/3123","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04672","Intestinal immune network for IgA production",20,0.864130478710059,2.32112013956709,1.34484579200774e-08,2.6422264384152e-07,1.65711648674638e-07,993,"tags=80%, list=10%, signal=72%","3113/3115/3111/3127/3119/3109/3117/3123/3122/608/3108/7852/56477/958/10673/3600","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",19,0.890115055556378,2.14763302061906,1.60012835085168e-08,2.46565232244873e-07,1.53122330225042e-07,306,"tags=63%, list=3%, signal=62%","3113/3115/3111/3119/3122/3117/3112/3553/3109/3127/3108/3123","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",133,0.605837976268792,1.94454954676296,1.78977378870912e-08,2.63797093205387e-07,1.63823687753695e-07,1967,"tags=34%, list=17%, signal=28%","3113/3115/3111/684/3119/3122/3117/972/3112/718/3553/3109/3127/4939/330/3108/3123/5452/3717/6772/4940/3455/9021/6890/5371/3716/6352/9451/5781/5610/3133/841/3459/6892/56829/5295/6773/3134/29915/7098/811/440275/598/10379/8503","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05166","Human T-cell leukemia virus 1 infection",177,0.518287685737154,1.96387141720943,1.98268595090096e-08,3.67898393111623e-07,2.30733628204264e-07,1682,"tags=29%, list=16%, signal=25%","4316/3113/3115/3111/3127/3119/3109/3117/3123/3122/915/3108/3383/3932/8061/64764/3561/5530/3716/7046/2033/3133/7048/8503/6513/958/1147/5295/2005/5534/90993/4791/3600/8829/996/7514/821/472/701/3134/8850/811/4087/1026/2874/1386/5925/545/5423/1111/7094","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04657","IL-17 signaling pathway",62,0.714277510310765,2.10687078214587,2.79173273470515e-08,3.94332248777103e-07,2.44888836377645e-07,1386,"tags=32%, list=12%, signal=28%","6280/1673/4586/4312/6278/3627/2919/3553/3934/5743/727897/2921/7128/8061/6364/5597/2920/7184/841/3320","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",81,0.629111124808169,2.19182313060891,2.96936764847413e-08,2.23581702785705e-06,1.4286370785029e-06,1142,"tags=44%, list=20%, signal=36%","3113/3115/3119/3122/972/3127/3123/3108/6772/9021/3716/3133/330/5781/10189/3134/3054/3454/56829/3654/6892/811/6890/440275/29990/3459/3106/3661/836/5610/598/207/6672/6431/578/8764","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05168","Herpes simplex virus 1 infection",127,0.593060896377516,2.03700043585543,3.20055771620829e-08,5.92103177498534e-07,3.79949249351043e-07,1130,"tags=26%, list=12%, signal=23%","3113/3115/3117/3127/3111/684/3119/3122/3109/3123/972/3108/3717/6772/3455/8503/330/6890/3133/3134/5295/4940/3716/9451/6892/811/3106/7098/5781/7188/6352/6773/5610","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",21,0.840692908181651,2.31401675675607,3.34102433195908e-08,8.0184583967018e-07,5.35066302787432e-07,460,"tags=57%, list=4%, signal=55%","3113/3115/3119/3553/3127/3122/3123/3108/3109/3117/1363/3133","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",15,0.887197657030955,2.20418474891206,3.57159269625726e-08,2.23581702785705e-06,1.4286370785029e-06,272,"tags=60%, list=5%, signal=57%","3113/3115/3119/3122/3127/3123/3108/3133/3134","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",20,0.862954855457462,2.28072428195773,3.63578822867145e-08,8.07144986765062e-07,5.68968964907883e-07,310,"tags=60%, list=3%, signal=58%","3113/3115/3117/3127/3122/3119/3109/3123/3553/3108/3133/3134","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",39,0.752390785728559,2.25217469937084,3.93308957900893e-08,8.18574268631233e-07,5.77025642183547e-07,374,"tags=36%, list=4%, signal=35%","3113/3115/3117/3127/3122/3119/3109/3123/3108/1604/5880/3133/3134/958","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04061","Viral protein interaction with cytokine and cytokine receptor",39,0.772013021762974,2.1365477918275,4.72728081292906e-08,6.41019278233181e-07,3.98086805299289e-07,1487,"tags=64%, list=13%, signal=56%","6373/4283/3627/2919/6348/6351/6376/7133/7852/5196/2826/1235/51554/2921/6368/6364/6363/10344/2920/6352/8797/3572/6366/3606/3561","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",21,0.861778666439498,2.2417621452254,4.76431729510123e-08,8.35009294351953e-07,5.35820726263463e-07,341,"tags=57%, list=3%, signal=55%","3113/3115/3117/3127/3111/3119/3122/3109/3123/3108/3133/3134","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05164","Influenza A",110,0.58676446224157,2.07871569979035,5.78611780856664e-08,1.13339837073688e-06,7.9895001319527e-07,1061,"tags=27%, list=11%, signal=24%","5644/3113/3115/3117/3127/3122/3119/3109/3123/3553/3108/3455/6772/9021/5295/10379/3838/5611/3716/3836/29110/5610/834/1147/4940/3337/8503/5578/3606/2033","Up","Stem_cells_OLFM4_PCNA","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04141","Protein processing in endoplasmic reticulum",130,0.522112201341508,1.94005148109013,6.21851320006606e-08,1.98803524127167e-05,1.50672144601643e-05,1970,"tags=50%, list=28%, signal=37%","91319/3310/3303/3320/5611/6400/3309/56886/54431/3998/10808/821/27248/6748/3337/7494/3326/22872/10905/23645/9601/6745/10970/7184/64374/84061/23471/811/3301/9709/6238/2923/79139/201595/10130/51465/80267/23480/5034/29927/51009/23193/29979/6185/7415/5601/4121/23190/10294/51726/11231/3703/54788/58505/22926/10952/3312/8720/10427/267/7323/258010/10525/56681/51619","Up","Enterocytes_BEST4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04658","Th1 and Th2 cell differentiation",30,0.770351546490694,2.25489954069524,6.45007104351672e-08,3.36478706103456e-06,2.15002368117224e-06,165,"tags=37%, list=3%, signal=36%","3113/3115/3119/3122/3127/3123/3108/6772/3561/3716/5530","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",17,0.884134367474151,2.19470558426822,7.07487395472866e-08,1.17796651346232e-06,7.55894427794694e-07,341,"tags=71%, list=3%, signal=68%","3113/3115/3117/3127/3111/3119/3122/3109/3123/3108/3133/3134","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05330","Allograft rejection",19,0.878671693352665,2.12002294663796,7.35034904675135e-08,9.58372433403349e-07,5.95169963299705e-07,415,"tags=63%, list=4%, signal=61%","3113/3115/3111/3119/3122/3117/3112/3109/3127/3108/3123/958","Up","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05332","Graft-versus-host disease",17,0.860275466424516,2.25422595551424,7.49808881422545e-08,1.6795718943865e-06,1.12076695960001e-06,460,"tags=65%, list=4%, signal=62%","3113/3115/3119/3553/3127/3122/3123/3108/3109/3117/3133","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa00982","Drug metabolism - cytochrome P450",34,-0.726227086642273,-2.57710881782078,8.64207634004236e-08,1.08506069602754e-06,6.73846108385369e-07,1858,"tags=62%, list=16%, signal=52%","128/1559/54576/2330/7367/4259/130/373156/4128/1555/2944/7364/2329/2948/1565/2939/2947/79799/2938/125/124","Down","Enterocytes_CA1_CA2_CA4-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05152","Tuberculosis",68,0.629443874143486,2.13505685032145,8.86131070826331e-08,3.96227178812345e-06,2.5318030595038e-06,536,"tags=26%, list=9%, signal=24%","3113/3115/3119/3122/972/3127/3123/3108/6772/3716/4843/5530/10312/1387/3654/5594/3606/1051","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04940","Type I diabetes mellitus",21,0.837275803828534,2.26439903972647,8.93545546927642e-08,1.5707590140728e-06,9.85127777499173e-07,153,"tags=48%, list=1%, signal=47%","3113/3115/3111/3127/3119/3109/3117/3123/3122/3108","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04514","Cell adhesion molecules",58,0.677022783490442,2.17560035959474,9.48711149712758e-08,1.58434762002031e-06,9.93650098909678e-07,539,"tags=41%, list=5%, signal=39%","9075/3113/3115/9076/3111/3127/3119/3109/3117/51208/5788/3123/3122/1001/3108/3383/23705/214/9672/9069/3685/3384/3696/3133","Up","Epithelial_Cycling_cells","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa04145","Phagosome",86,0.59548887352015,2.10034056799815,9.74033791523348e-08,2.04547096219903e-06,1.36492893154259e-06,2176,"tags=44%, list=21%, signal=35%","3113/3115/3119/3127/3122/3123/7099/11151/3108/3109/653361/3117/715/3133/6890/3685/200576/3134/821/90423/526/3106/23545/84790/811/29927/23480/1783/5868/3673/4689/1781/51143/528/3105/3688/7280/1778","Up","Goblet_cells_MUC2_TFF1-","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05416","Viral myocarditis",43,0.744089979781513,2.18501269176943,9.95759486018209e-08,1.57899004211459e-06,1.0132289506852e-06,875,"tags=44%, list=9%, signal=40%","3113/3115/3117/3127/3111/3119/3122/3109/3123/3108/3383/3133/3134/1604/6641/958/5880/3106/595","Up","Stem_cells_OLFM4_LGR5","EPI","Colon","ActiveCD_vs_Control","dataset_02"
"hsa05323","Rheumatoid arthritis",31,0.769449523024754,2.25555824765031,1.01977312091019e-07,3.98986233556113e-06,2.54943280227548e-06,320,"tags=42%, list=6%, signal=40%","3113/3115/3119/2919/6348/3122/3127/3123/3108/2921/2920/10312/6364","Up","Stem_cells_OLFM4","EPI","Colon","ActiveCD_vs_Control","dataset_02"
